,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3852,74205,sbc010,626,560.19,560.19,560.19,560.99,0.8,0.8,I,3853,626,BRAD;,54,2,3,2,that,that,that,that,word,,6,False,0,True,560.48,560.62,-0.28,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,262,I,7,234,I,7,True,PRON,nsubj,2815,'s,nsubj,False,True,2814
3853,74206,sbc010,626,560.19,560.19,560.19,560.99,0.8,0.8,I,3854,626,BRAD;,54,3,2,3,'s,'s,'s,'s,word,,6,True,3853,False,560.62,560.76,-0.28,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,262,I,8,234,I,8,True,AUX,ccomp,2811,'s,ccomp,False,True,2815
3854,74207,sbc010,626,560.19,560.19,560.19,560.99,0.8,0.8,L,3855,626,BRAD;,54,4,1,4,true],true],true,true,word,,6,False,0,True,560.76,560.97,-0.21000000000000002,True,ADJ,ADJ,JJ,true,true,False,],True,False,,False,False,,,,,,,,,,,,,,,262,L,9,234,I,9,True,ADJ,acomp,2815,'s,acomp,False,True,2816
3855,74208,sbc010,626,560.19,560.19,560.19,560.99,0.8,0.8,O,3856,626,BRAD;,54,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,262,O,10,234,I,10,True,PUNCT,punct,2815,'s,punct,False,True,2817
3856,74209,sbc010,626,560.19,560.19,560.19,560.99,0.8,0.8,O,3857,626,BRAD;,54,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,262,O,11,234,L,11,True,,,,,,,False,
3857,74210,sbc010,627,560.2900000000001,560.2900000000001,560.2900000000001,561.04,0.75,0.75,B,3858,627,PHIL;,94,1,4,1,Yours,Yours,Yours,Yours,word,,6,False,0,False,560.2900000000001,560.71,-0.42000000000000004,True,PROPN,PROPN,NNP,Yours,yours,True,,False,False,,False,False,,,,,,,,,,,,,,,263,B,1,235,B,1,True,NOUN,nsubj,2819,is,nsubj,True,True,2818
3858,74211,sbc010,627,560.2900000000001,560.2900000000001,560.2900000000001,561.04,0.75,0.75,I,3859,627,PHIL;,94,2,3,2,is,is,is,is,word,,6,False,0,False,560.71,560.8499999999999,-0.14,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,2,235,I,2,True,AUX,ccomp,2823,is,ccomp,False,True,2819
3859,74212,sbc010,627,560.2900000000001,560.2900000000001,560.2900000000001,561.04,0.75,0.75,I,3860,627,PHIL;,94,3,2,3,in,in,in,in,word,,6,False,0,False,560.8499999999999,560.98,-0.13,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,3,235,I,3,True,ADP,prep,2819,is,prep,False,True,2820
3860,74213,sbc010,627,560.2900000000001,560.2900000000001,560.2900000000001,561.04,0.75,0.75,L,3861,627,PHIL;,94,4,1,4,a],a],a,a,word,,6,False,0,False,560.98,561.02,-0.04,True,DET,DET,DT,a,a,False,],True,False,,False,False,,,,,,,,,,,,,,,263,I,4,235,I,4,True,PRON,pobj,2820,in,pobj,False,True,2821
3861,74214,sbc010,627,560.2900000000001,560.2900000000001,560.2900000000001,561.04,0.75,0.75,O,3862,627,PHIL;,94,5,,,—,--,—,--,endnote,break,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,5,235,I,5,True,PUNCT,punct,2823,is,punct,False,True,2822
3862,74215,sbc010,627,560.2900000000001,560.2900000000001,560.2900000000001,561.04,0.75,0.75,O,3863,627,PHIL;,94,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,6,235,I,6,True,,,,,,,False,
3863,74216,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,B,3864,628,PHIL;,94,1,,,(.),..,(.),..,pause,,9,False,0,False,561.04,561.2760000000001,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,263,I,7,235,I,7,True,,,,,,,False,
3864,74217,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,I,3865,628,PHIL;,94,2,6,1,is,is,is,is,word,,9,False,0,False,561.2760000000001,561.511,-0.19,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,8,235,I,8,True,AUX,ROOT,2823,is,ROOT,False,True,2823
3865,74218,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,I,3866,628,PHIL;,94,3,5,2,a,a,a,a,word,,9,False,0,False,561.511,561.747,-0.05,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,9,235,I,9,True,DET,det,2828,capacity,det,False,True,2824
3866,74219,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,I,3867,628,PHIL;,94,4,4,3,much,much,much,much,word,,9,False,0,False,561.747,561.9830000000001,-0.22,True,ADV,ADV,RB,much,much,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,10,235,I,10,True,ADV,advmod,2826,more,advmod,False,True,2825
3867,74220,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,I,3868,628,PHIL;,94,5,3,4,more,more,more,more,word,,9,False,0,False,561.9830000000001,562.219,-0.28,True,ADJ,ADJ,JJR,more,more,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,11,235,I,11,True,ADJ,amod,2828,capacity,amod,False,True,2826
3868,74221,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,I,3869,628,PHIL;,94,6,2,5,official,official,official,official,word,,9,False,0,False,562.219,562.454,-0.31,True,ADJ,ADJ,JJ,official,official,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,12,235,I,12,True,ADJ,amod,2828,capacity,amod,False,True,2827
3869,74222,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,L,3870,628,PHIL;,94,7,1,6,capacity,capacity,capacity,capacity,word,,9,False,0,True,562.454,562.69,-0.58,True,NOUN,NOUN,NN,capacity,capacity,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,13,235,I,13,True,NOUN,attr,2823,is,attr,False,True,2828
3870,74223,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,O,3871,628,PHIL;,94,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,14,235,I,14,True,PUNCT,punct,2823,is,punct,False,True,2829
3871,74224,sbc010,628,561.04,561.19,561.04,562.69,1.65,1.5,O,3872,628,PHIL;,94,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.04,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,15,235,I,15,True,,,,,,,False,
3872,74225,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,B,3873,629,PHIL;,94,1,10,1,because,because,because,because,word,,12,False,0,False,562.73,563.0,-0.27,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,16,235,I,16,True,SCONJ,mark,2832,are,mark,False,True,2830
3873,74226,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3874,629,PHIL;,94,2,9,2,you:,you=,you,you,word,,12,False,0,False,563.0,563.22,-0.22,True,PRON,PRON,PP,you,you,False,,False,True,4,False,False,,,,,,,,,,,,,,,263,I,17,235,I,17,True,PRON,nsubj,2832,are,nsubj,False,True,2831
3874,74227,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3875,629,PHIL;,94,3,8,3,are,are,are,are,word,,12,False,0,False,563.22,563.25,-0.03,True,AUX,AUX,VBP,be,are,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,18,235,I,18,True,AUX,advcl,2823,is,advcl,False,True,2832
3875,74228,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3876,629,PHIL;,94,4,7,4,the,the,the,the,word,,12,False,0,False,563.25,563.4599999999999,-0.21000000000000002,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,19,235,I,19,True,DET,det,2834,one,det,False,True,2833
3876,74229,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3877,629,PHIL;,94,5,6,5,one,one,one,one,word,,12,False,0,False,563.4599999999999,563.61,-0.15000000000000002,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,20,235,I,20,True,NUM,attr,2832,are,attr,False,True,2834
3877,74230,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3878,629,PHIL;,94,6,5,6,who,who,who,who,word,,12,False,0,False,563.61,563.7700000000001,-0.16,True,PRON,PRON,WP,who,who,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,21,235,I,21,True,PRON,nsubj,2836,answers,nsubj,False,True,2835
3878,74231,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3879,629,PHIL;,94,7,4,7,answers,answers,answers,answers,word,,12,False,0,False,563.7700000000001,564.08,-0.31,True,VERB,VERB,VBZ,answer,answers,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,22,235,I,22,True,VERB,relcl,2834,one,relcl,False,True,2836
3879,74232,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3880,629,PHIL;,94,8,3,8,to,to,to,to,word,,12,False,0,False,564.08,564.26,-0.18,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,23,235,I,23,True,ADP,prep,2836,answers,prep,False,True,2837
3880,74233,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,I,3881,629,PHIL;,94,9,2,9,the,the,the,the,word,,12,False,0,False,564.26,564.3199999999999,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,263,I,24,235,I,24,True,DET,det,2839,board,det,False,True,2838
3881,74234,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,L,3882,629,PHIL;,94,10,1,10,board,board,board,board,word,,12,False,0,True,564.38,564.52,-0.14,True,NOUN,NOUN,NN,board,board,True,,False,False,,False,False,,,,,,,,,,,,,,,263,L,25,235,I,25,True,NOUN,pobj,2837,to,pobj,False,True,2839
3882,74235,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,O,3883,629,PHIL;,94,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,26,235,I,26,True,PUNCT,punct,2823,is,punct,False,True,2840
3883,74236,sbc010,629,562.69,562.69,562.73,564.54,1.85,1.85,O,3884,629,PHIL;,94,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,263,O,27,235,L,27,True,,,,,,,False,
3884,74237,sbc010,630,564.54,564.54,564.54,564.89,0.35,0.35,U,3885,630,BRAD;,54,1,1,1,Yeah,Yeah,Yeah,Yeah,word,,3,False,0,True,564.54,564.87,-0.32999999999999996,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,264,U,1,236,B,1,True,INTJ,ROOT,2841,Yeah,ROOT,True,True,2841
3885,74238,sbc010,630,564.54,564.54,564.54,564.89,0.35,0.35,O,3886,630,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,264,O,2,236,I,2,True,PUNCT,punct,2841,Yeah,punct,False,True,2842
3886,74239,sbc010,630,564.54,564.54,564.54,564.89,0.35,0.35,O,3887,630,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,264,O,3,236,L,3,True,,,,,,,False,
3887,74240,sbc010,631,564.89,564.89,564.89,565.07,0.18,0.18,U,3888,631,PHIL;,94,1,,,(H),(H),(H),(H),vocalism,,2,False,0,False,564.89,565.07,,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,265,U,1,0,I,53,False,,,,,,,False,
3888,74241,sbc010,631,564.89,564.89,564.89,565.07,0.18,0.18,O,3889,631,PHIL;,94,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.18,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,265,O,2,0,I,54,False,,,,,,,False,
3889,74242,sbc010,632,565.07,565.07,565.11,565.2900000000001,0.22,0.22,U,3890,632,BRAD;,54,1,1,1,Right,Right,Right,Right,word,,3,False,0,True,565.11,565.2700000000001,-0.16,True,INTJ,INTJ,UH,right,right,True,,False,False,,False,False,,,,,,,,,,,,,,,266,U,1,237,B,1,True,INTJ,ROOT,2843,Right,ROOT,True,True,2843
3890,74243,sbc010,632,565.07,565.07,565.11,565.2900000000001,0.22,0.22,O,3891,632,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,266,O,2,237,I,2,True,PUNCT,punct,2843,Right,punct,False,True,2844
3891,74244,sbc010,632,565.07,565.07,565.11,565.2900000000001,0.22,0.22,O,3892,632,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,266,O,3,237,L,3,True,,,,,,,False,
3892,74245,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,B,3893,633,PHIL;,94,1,5,1,You,You,You,You,word,,7,False,0,False,565.2900000000001,565.4499999999999,-0.16,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,267,B,1,238,B,1,True,PRON,nsubj,2846,have,nsubj,True,True,2845
3893,74246,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,I,3894,633,PHIL;,94,2,4,2,have,have,have,have,word,,7,False,0,False,565.4499999999999,565.72,-0.27,True,AUX,AUX,VBP,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,2,238,I,2,True,VERB,ROOT,2846,have,ROOT,False,True,2846
3894,74247,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,I,3895,633,PHIL;,94,3,3,3,to,to,to,to,word,,7,False,0,False,565.72,565.87,-0.15000000000000002,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,3,238,I,3,True,PART,aux,2848,do,aux,False,True,2847
3895,74248,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,I,3896,633,PHIL;,94,4,2,4,do,do,do,do,word,,7,False,0,False,565.87,566.07,-0.2,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,4,238,I,4,True,VERB,xcomp,2846,have,xcomp,False,True,2848
3896,74249,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,L,3897,633,PHIL;,94,5,1,5,that,that,that,that,word,,7,False,0,True,566.07,566.25,-0.18,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,5,238,I,5,True,PRON,dobj,2848,do,dobj,False,True,2849
3897,74250,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,O,3898,633,PHIL;,94,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,267,O,6,238,I,6,True,PUNCT,punct,2846,have,punct,False,True,2850
3898,74251,sbc010,633,565.2900000000001,565.2900000000001,565.2900000000001,566.2700000000001,0.98,0.98,O,3899,633,PHIL;,94,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.08,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,267,O,7,238,L,7,True,,,,,,,False,
3899,74252,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,B,3900,634,PHIL;,94,1,,,(.),..,(.),..,pause,,13,False,0,False,566.2700000000001,566.3499999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,267,I,8,239,B,1,True,,,,,,,False,
3900,74253,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3901,634,PHIL;,94,2,10,1,And,And,And,And,word,,13,False,0,False,566.3499999999999,566.52,-0.17,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,9,239,I,2,True,CCONJ,cc,2856,voice,cc,True,True,2851
3901,74254,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3902,634,PHIL;,94,3,9,2,you,you,you,you,word,,13,False,0,False,566.52,566.81,-0.29000000000000004,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,10,239,I,3,True,PRON,nsubj,2853,are–,nsubj,False,True,2852
3902,74255,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3903,634,PHIL;,94,4,8,3,are–,are-,are–,are,word,,13,False,0,False,566.81,566.99,-0.18,True,PROPN,PROPN,NNP,are–,are–,False,,False,False,,False,False,,,,,,,,,,,,,,,267,I,11,239,I,4,True,PROPN,nsubj,2856,voice,nsubj,False,True,2853
3903,74256,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3904,634,PHIL;,94,5,7,4,th–,th-,th–,th,word,,13,False,0,False,566.99,567.25,-0.26,True,ADP,ADP,IN,th–,th–,False,,False,False,,False,False,,,,,,,,,,,,,,,267,I,12,239,I,5,True,NOUN,attr,2853,are–,attr,False,True,2854
3904,74257,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3905,634,PHIL;,94,6,6,5,ca:n,ca=n,can,can,word,,13,False,0,False,567.25,567.56,-0.31,True,NOUN,NOUN,NN,can,can,False,,False,True,3,False,False,,,,,,,,,,,,,,,267,I,13,239,I,6,True,AUX,aux,2856,voice,aux,False,True,2855
3905,74258,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3906,634,PHIL;,94,7,5,6,voice,voice,voice,voice,word,,13,False,0,False,567.56,567.8,-0.24000000000000002,True,NOUN,NOUN,NN,voice,voice,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,14,239,I,7,True,VERB,ROOT,2856,voice,ROOT,False,True,2856
3906,74259,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3907,634,PHIL;,94,8,4,7,an,an,an,an,word,,13,False,0,False,567.8,567.91,-0.11,True,DET,DET,DT,an,an,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,15,239,I,8,True,DET,det,2858,opinion,det,False,True,2857
3907,74260,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3908,634,PHIL;,94,9,3,8,opinion,opinion,opinion,opinion,word,,13,False,0,False,567.91,568.19,-0.28,True,NOUN,NOUN,NN,opinion,opinion,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,16,239,I,9,True,NOUN,dobj,2856,voice,dobj,False,True,2858
3908,74261,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,I,3909,634,PHIL;,94,10,2,9,about,about,about,about,word,,13,False,0,False,568.19,568.47,-0.28,True,ADP,ADP,IN,about,about,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,17,239,I,10,True,ADP,prep,2858,opinion,prep,False,True,2859
3909,74262,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,L,3910,634,PHIL;,94,11,1,10,things,things,things,things,word,,13,False,0,True,568.47,568.553,-0.25,True,NOUN,NOUN,NNS,thing,things,True,,False,False,,False,False,,,,,,,,,,,,,,,267,I,18,239,I,11,True,NOUN,pobj,2859,about,pobj,False,True,2860
3910,74263,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,O,3911,634,PHIL;,94,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,-0.25,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,267,O,19,239,I,12,True,PUNCT,punct,2856,voice,punct,False,True,2861
3911,74264,sbc010,634,566.2700000000001,566.42,566.3499999999999,568.72,2.45,2.3,O,3912,634,PHIL;,94,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,-0.25,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,267,O,20,239,L,13,True,,,,,,,False,
3912,74265,sbc010,635,568.72,568.72,568.72,569.1800000000001,0.46,0.46,U,3913,635,PHIL;,94,1,,,[(H)],[(H)],(H),(H),vocalism,,2,False,0,False,568.72,569.1800000000001,-0.25,False,BREATH,PROPN,NP,(H),(H),False,[],True,False,,False,False,,,,,,,,,,,,,,,267,L,21,0,I,55,False,,,,,,,False,
3913,74266,sbc010,635,568.72,568.72,568.72,569.1800000000001,0.46,0.46,O,3914,635,PHIL;,94,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.25,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,267,O,22,0,I,56,False,,,,,,,False,
3914,74267,sbc010,636,568.9499999999999,568.9499999999999,568.9499999999999,569.25,0.3,0.3,U,3915,636,BRAD;,54,1,1,1,[Yeah],[Yeah],Yeah,Yeah,word,,3,False,0,True,568.9499999999999,569.23,-0.28,True,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,268,U,1,240,B,1,True,INTJ,ROOT,2862,Yeah,ROOT,True,True,2862
3915,74268,sbc010,636,568.9499999999999,568.9499999999999,568.9499999999999,569.25,0.3,0.3,O,3916,636,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,268,O,2,240,I,2,True,PUNCT,punct,2862,Yeah,punct,False,True,2863
3916,74269,sbc010,636,568.9499999999999,568.9499999999999,568.9499999999999,569.25,0.3,0.3,O,3917,636,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,268,O,3,240,L,3,True,,,,,,,False,
3917,74270,sbc010,637,569.25,569.25,569.25,570.25,1.0,1.0,B,3918,637,PHIL;,94,1,4,1,But,But,But,But,word,,6,False,0,False,569.25,569.37,-0.12000000000000001,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,269,B,1,241,B,1,True,CCONJ,cc,2877,th–,cc,True,True,2864
3918,74271,sbc010,637,569.25,569.25,569.25,570.25,1.0,1.0,I,3919,637,PHIL;,94,2,3,2,the,the,the,the,word,,6,False,0,False,569.37,569.48,-0.11,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,2,241,I,2,True,DET,det,2867,deal,det,False,True,2865
3919,74272,sbc010,637,569.25,569.25,569.25,570.25,1.0,1.0,I,3920,637,PHIL;,94,3,2,3,biggest,biggest,biggest,biggest,word,,6,False,0,False,569.48,569.87,-0.39,True,ADJ,ADJ,JJS,big,biggest,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,3,241,I,3,True,ADJ,amod,2867,deal,amod,False,True,2866
3920,74273,sbc010,637,569.25,569.25,569.25,570.25,1.0,1.0,L,3921,637,PHIL;,94,4,1,4,deal,deal,deal,deal,word,,6,False,0,True,569.87,570.23,-0.36,True,NOUN,NOUN,NN,deal,deal,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,4,241,I,4,True,NOUN,nsubj,2877,th–,nsubj,False,True,2867
3921,74274,sbc010,637,569.25,569.25,569.25,570.25,1.0,1.0,O,3922,637,PHIL;,94,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,269,O,5,241,I,5,True,PUNCT,punct,2867,deal,punct,False,True,2868
3922,74275,sbc010,637,569.25,569.25,569.25,570.25,1.0,1.0,O,3923,637,PHIL;,94,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.17,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,269,O,6,241,I,6,True,,,,,,,False,
3923,74276,sbc010,638,570.25,570.4,570.42,571.8,1.55,1.4,B,3924,638,PHIL;,94,1,,,(.),..,(.),..,pause,,11,False,0,False,570.25,570.4219999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,269,I,7,241,I,7,True,,,,,,,False,
3924,74277,sbc010,638,570.25,570.4,570.42,571.8,1.55,1.4,I,3925,638,PHIL;,94,2,7,1,where,where,where,where,word,,11,False,0,False,570.4219999999999,570.594,-0.13,True,ADV,ADV,WRB,where,where,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,8,241,I,8,True,SCONJ,advmod,2871,thought,advmod,False,True,2869
3925,74278,sbc010,638,570.25,570.4,570.42,571.8,1.55,1.4,I,3926,638,PHIL;,94,3,6,2,I,I,I,I,word,,11,False,0,False,570.594,570.7669999999999,-0.1,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,9,241,I,9,True,PRON,nsubj,2871,thought,nsubj,False,True,2870
3926,74279,sbc010,638,570.25,570.4,570.42,571.8,1.55,1.4,I,3927,638,PHIL;,94,4,5,3,thought,thought,thought,thought,word,,11,False,0,False,570.7669999999999,570.939,-0.42000000000000004,True,VERB,VERB,VBD,think,thought,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,10,241,I,10,True,VERB,relcl,2867,deal,relcl,False,True,2871
3927,74280,sbc010,638,570.25,570.4,570.42,571.8,1.55,1.4,I,3928,638,PHIL;,94,5,4,4,it,it,it,it,word,,11,False,0,False,570.939,571.111,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,269,I,11,241,I,11,True,PRON,nsubj,2873,was,nsubj,False,True,2872
