,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
6536,425414,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,I,6537,990,JED;,204,2,5,2,it,it,it,it,word,,8,False,0,True,1537.4160000000002,1537.516,-0.2,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,40,523,I,40,True,PRON,nsubj,4639,'s,nsubj,False,True,4638
6537,425415,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,I,6538,990,JED;,204,3,4,3,'s,'s,'s,'s,word,,8,True,6537,False,1537.516,1537.616,-0.2,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,41,523,I,41,True,AUX,ccomp,4611,'s,ccomp,False,True,4639
6538,425416,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,I,6539,990,JED;,204,4,3,4,a,a,a,a,word,,8,False,0,False,1537.616,1537.646,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,42,523,I,42,True,DET,det,4642,nice,det,False,True,4640
6539,425417,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,I,6540,990,JED;,204,5,2,5,real,real,real,real,word,,8,False,0,False,1537.646,1538.036,-0.39,True,ADJ,ADJ,JJ,real,real,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,43,523,I,43,True,ADV,advmod,4642,nice,advmod,False,True,4641
6540,425418,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,L,6541,990,JED;,204,6,1,6,nice,nice,nice,nice,word,,8,False,0,True,1538.036,1538.316,-0.28,True,NOUN,NOUN,NN,nice,nice,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,44,523,I,44,True,ADJ,attr,4639,'s,attr,False,True,4642
6541,425419,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,O,6542,990,JED;,204,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.019,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,45,523,I,45,True,PUNCT,punct,4645,'s,punct,False,True,4643
6542,425420,sbc057,990,1537.266,1537.266,1537.296,1538.335,1.069,1.069,O,6543,990,JED;,204,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,46,523,I,46,True,,,,,,,False,
6543,425421,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,B,6544,991,JED;,204,1,,,(H),(H),(H),(H),vocalism,,17,False,0,False,1538.335,1538.725,-0.39,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,47,523,I,47,True,,,,,,,False,
6544,425422,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6545,991,JED;,204,2,14,1,it,it,it,it,word,,17,False,0,True,1538.725,1538.83,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,48,523,I,48,True,PRON,nsubj,4645,'s,nsubj,False,True,4644
6545,425423,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6546,991,JED;,204,3,13,2,'s,'s,'s,'s,word,,17,True,6545,False,1538.83,1538.9350000000002,-0.21000000000000002,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,49,523,I,49,True,AUX,ROOT,4645,'s,ROOT,False,True,4645
6546,425424,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6547,991,JED;,204,4,12,3,about,about,about,about,word,,17,False,0,False,1538.9350000000002,1539.2050000000002,-0.27,True,ADV,ADV,RB,about,about,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,50,523,I,50,True,ADV,advmod,4648,good,advmod,False,True,4646
6547,425425,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6548,991,JED;,204,5,11,4,as,as,as,as,word,,17,False,0,False,1539.2050000000002,1539.315,-0.11,True,ADV,ADV,RB,as,as,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,51,523,I,51,True,ADV,advmod,4648,good,advmod,False,True,4647
6548,425426,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6549,991,JED;,204,6,10,5,good,good,good,good,word,,17,False,0,False,1539.345,1539.485,-0.14,True,ADJ,ADJ,JJ,good,good,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,52,523,I,52,True,ADJ,acomp,4645,'s,acomp,False,True,4648
6549,425427,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6550,991,JED;,204,7,9,6,as,as,as,as,word,,17,False,0,False,1539.485,1539.585,-0.1,True,SCONJ,SCONJ,IN,as,as,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,53,523,I,53,True,SCONJ,mark,4652,get,mark,False,True,4649
6550,425428,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6551,991,JED;,204,8,8,7,you,you,you,you,word,,17,False,0,False,1539.585,1539.765,-0.18,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,54,523,I,54,True,PRON,nsubj,4652,get,nsubj,False,True,4650
6551,425429,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6552,991,JED;,204,9,7,8,can,can,can,can,word,,17,False,0,False,1539.765,1539.885,-0.12000000000000001,True,VERB,VERB,MD,can,can,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,55,523,I,55,True,AUX,aux,4652,get,aux,False,True,4651
6552,425430,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6553,991,JED;,204,10,6,9,get,get,get,get,word,,17,False,0,False,1539.885,1540.055,-0.17,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,56,523,I,56,True,VERB,advcl,4648,good,advcl,False,True,4652
6553,425431,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6554,991,JED;,204,11,5,10,a,a,a,a,word,,17,False,0,False,1540.055,1540.125,-0.07,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,57,523,I,57,True,DET,det,4654,Makikomi,det,False,True,4653
6554,425432,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6555,991,JED;,204,12,4,11,Makikomi,Makikomi,Makikomi,Makikomi,word,,17,False,0,False,1540.125,1540.375,-0.25,True,PROPN,PROPN,NNP,Makikomi,makikomi,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,58,523,I,58,True,PROPN,dobj,4652,get,dobj,False,True,4654
6555,425433,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6556,991,JED;,204,13,3,12,for,for,for,for,word,,17,False,0,False,1540.375,1540.625,-0.25,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,59,523,I,59,True,ADP,prep,4652,get,prep,False,True,4655
6556,425434,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,I,6557,991,JED;,204,14,2,13,your,your,your,your,word,,17,False,0,False,1540.625,1540.715,-0.09,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,60,523,I,60,True,PRON,poss,4657,uke,poss,False,True,4656
6557,425435,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,L,6558,991,JED;,204,15,1,14,uke,uke,uke,uke,word,,17,False,0,True,1540.805,1540.995,-0.19,True,NOUN,NOUN,NN,uke,uke,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,61,523,I,61,True,NOUN,pobj,4655,for,pobj,False,True,4657
6558,425436,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,O,6559,991,JED;,204,16,,,.,.,.,.,endnote,final,17,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,62,523,I,62,True,PUNCT,punct,4645,'s,punct,False,True,4658
6559,425437,sbc057,991,1538.335,1538.335,1538.725,1541.4350000000002,3.1,3.1,O,6560,991,JED;,204,17,,,"
","
",,,newline,,17,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,63,523,L,63,True,,,,,,,False,
6560,425438,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,B,6561,992,JED;,204,1,,,(...),...,(...),...,pause,,10,False,0,False,1541.4350000000002,1541.655,0,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,317,I,64,524,B,1,True,,,,,,,False,
6561,425439,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,I,6562,992,JED;,204,2,,,(H),(H),(H),(H),vocalism,,10,False,0,False,1541.655,1541.876,-0.44,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,65,524,I,2,True,,,,,,,False,
6562,425440,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,I,6563,992,JED;,204,3,6,1,It,It,It,It,word,,10,False,0,True,1541.876,1542.097,-0.1,True,PRON,PRON,PRP,it,it,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,66,524,I,3,True,PRON,nsubj,4660,'s,nsubj,True,True,4659
6563,425441,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,I,6564,992,JED;,204,4,5,2,'s,'s,'s,'s,word,,10,True,6563,False,1542.097,1542.317,-0.1,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,67,524,I,4,True,AUX,ROOT,4660,'s,ROOT,False,True,4660
6564,425442,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,I,6565,992,JED;,204,5,4,3,really,really,really,really,word,,10,False,0,False,1542.317,1542.537,-0.14,True,ADV,ADV,RB,really,really,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,68,524,I,5,True,ADV,advmod,4660,'s,advmod,False,True,4661
6565,425443,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,I,6566,992,JED;,204,6,3,4,not,not,not,not,word,,10,False,0,False,1542.537,1542.758,-0.2,True,PART,PART,RB,not,not,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,69,524,I,6,True,PART,neg,4660,'s,neg,False,True,4662
6566,425444,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,I,6567,992,JED;,204,7,2,5,that,that,that,that,word,,10,False,0,False,1542.758,1542.979,-0.13,True,ADV,ADV,RB,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,70,524,I,7,True,ADV,advmod,4664,bad,advmod,False,True,4663
6567,425445,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,L,6568,992,JED;,204,8,1,6,bad,bad,bad,bad,word,,10,False,0,True,1542.979,1543.1989999999998,-0.35,True,ADJ,ADJ,JJ,bad,bad,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,71,524,I,8,True,ADJ,acomp,4660,'s,acomp,False,True,4664
6568,425446,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,O,6569,992,JED;,204,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.044,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,72,524,I,9,True,PUNCT,punct,4660,'s,punct,False,True,4665
6569,425447,sbc057,992,1541.4350000000002,1541.9350000000002,1542.2050000000002,1543.1989999999998,1.764,1.264,O,6570,992,JED;,204,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,73,524,L,10,True,,,,,,,False,
6570,425448,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,B,6571,993,JED;,204,1,,,(H),(H),(H),(H),vocalism,,7,False,0,False,1543.1989999999998,1543.599,-0.4,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,74,525,B,1,True,,,,,,,False,
6571,425449,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,I,6572,993,JED;,204,2,3,1,And,And,And,And,word,,7,False,0,False,1543.599,1543.759,-0.16,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,75,525,I,2,True,CCONJ,cc,4668,could,cc,True,True,4666
6572,425450,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,I,6573,993,JED;,204,3,2,2,you,you,you,you,word,,7,False,0,False,1543.759,1543.949,-0.19,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,76,525,I,3,True,PRON,nsubj,4668,could,nsubj,False,True,4667
6573,425451,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,I,6574,993,JED;,204,4,1,3,could,could,could,could,word,,7,False,0,False,1543.949,1544.149,-0.2,True,VERB,VERB,MD,could,could,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,77,525,I,4,True,AUX,dep,4671,'s,dep,False,True,4668
6574,425452,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,L,6575,993,JED;,204,5,,,(Hx),(Hx),(Hx),(Hx),vocalism,,7,False,0,False,1544.149,1544.506,-0.357,False,BREATH,X,XX,(hx),(hx),False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,78,525,I,5,True,,,,,,,False,
6575,425453,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,O,6576,993,JED;,204,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,79,525,I,6,True,PUNCT,punct,4671,'s,punct,False,True,4669
6576,425454,sbc057,993,1543.1989999999998,1543.1989999999998,1543.599,1544.506,1.307,1.307,O,6577,993,JED;,204,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,80,525,I,7,True,,,,,,,False,
6577,425455,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,B,6578,994,JED;,204,1,,,(H),(H),(H),(H),vocalism,,8,False,0,False,1544.506,1544.731,-0.29000000000000004,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,81,525,I,8,True,,,,,,,False,
6578,425456,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,I,6579,994,JED;,204,2,4,1,it,it,it,it,word,,8,False,0,True,1544.731,1544.956,-0.3,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,82,525,I,9,True,PRON,nsubj,4671,'s,nsubj,False,True,4670
6579,425457,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,I,6580,994,JED;,204,3,3,2,'s,'s,'s,'s,word,,8,True,6579,False,1544.956,1545.1809999999998,-0.3,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,83,525,I,10,True,AUX,ROOT,4671,'s,ROOT,False,True,4671
6580,425458,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,I,6581,994,JED;,204,4,2,3,it,it,it,it,word,,8,False,0,True,1545.1809999999998,1545.4060000000002,-0.33999999999999997,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,317,I,84,525,I,11,True,PRON,nsubj,4673,'s,nsubj,False,True,4672
6581,425459,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,I,6582,994,JED;,204,5,1,4,'s,'s,'s,'s,word,,8,True,6581,False,1545.4060000000002,1545.631,-0.33999999999999997,True,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,317,I,85,525,I,12,True,AUX,ccomp,4671,'s,ccomp,False,True,4673
6582,425460,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,L,6583,994,JED;,204,6,,,(H),(H),(H),(H),vocalism,,8,False,0,False,1545.631,1545.856,0,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,317,L,86,525,I,13,True,,,,,,,False,
6583,425461,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,O,6584,994,JED;,204,7,,,—,--,—,--,endnote,break,8,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,87,525,I,14,True,PUNCT,punct,4671,'s,punct,False,True,4674
6584,425462,sbc057,994,1544.506,1544.506,1544.796,1545.856,1.35,1.35,O,6585,994,JED;,204,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,317,O,88,525,I,15,True,,,,,,,False,
6585,425463,sbc057,995,1545.856,1545.856,1545.886,1546.386,0.53,0.53,B,6586,995,NICK;,202,1,2,1,Throw,Throw,Throw,Throw,word,,4,False,0,False,1545.886,1546.086,-0.2,True,PROPN,PROPN,NNP,Throw,throw,True,,False,False,,False,False,,,,,,,,,,,,,,,318,B,1,526,B,1,True,VERB,ROOT,4695,Throw,ROOT,True,True,4695
6586,425464,sbc057,995,1545.856,1545.856,1545.886,1546.386,0.53,0.53,L,6587,995,NICK;,202,2,1,2,#him,Xhim,him,him,word,,4,False,0,True,1546.086,1546.366,-0.28,True,NOUN,NOUN,NN,him,him,False,,False,False,,False,False,,,,1,,,,,,,,,,,318,I,2,526,I,2,True,PRON,dobj,4695,Throw,dobj,False,True,4696
6587,425465,sbc057,995,1545.856,1545.856,1545.886,1546.386,0.53,0.53,O,6588,995,NICK;,202,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,318,O,3,526,I,3,True,PUNCT,punct,4695,Throw,punct,False,True,4697
6588,425466,sbc057,995,1545.856,1545.856,1545.886,1546.386,0.53,0.53,O,6589,995,NICK;,202,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,318,O,4,526,I,4,True,,,,,,,False,
6589,425467,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,B,6590,996,NICK;,202,1,4,1,and,and,and,and,word,,7,False,0,False,1546.386,1546.576,-0.19,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,318,I,5,526,I,5,True,CCONJ,cc,4695,Throw,cc,False,True,4698
6590,425468,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,I,6591,996,NICK;,202,2,,,(.),..,(.),..,pause,,7,False,0,False,1546.576,1546.686,-0.11,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,318,I,6,526,I,6,True,,,,,,,False,
6591,425469,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,I,6592,996,NICK;,202,3,3,2,let,let,let,let,word,,7,False,0,False,1546.686,1546.836,-0.15000000000000002,True,VERB,VERB,VB,let,let,True,,False,False,,False,False,,,,,,,,,,,,,,,318,I,7,526,I,7,True,VERB,conj,4695,Throw,conj,False,True,4699
6592,425470,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,I,6593,996,NICK;,202,4,2,3,him,him,him,him,word,,7,False,0,False,1546.836,1546.896,-0.06,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,318,I,8,526,I,8,True,PRON,nsubj,4701,see,nsubj,False,True,4700
6593,425471,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,L,6594,996,NICK;,202,5,1,4,see,see,see,see,word,,7,False,0,True,1546.896,1546.953,-0.17,True,VERB,VERB,VB,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,318,L,9,526,I,9,True,VERB,ccomp,4699,let,ccomp,False,True,4701
6594,425472,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,O,6595,996,NICK;,202,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.17,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,318,O,10,526,I,10,True,PUNCT,punct,4695,Throw,punct,False,True,4702
6595,425473,sbc057,996,1546.386,1546.386,1546.386,1547.1989999999998,0.8130000000000001,0.8130000000000001,O,6596,996,NICK;,202,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.17,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,318,O,11,526,L,11,True,,,,,,,False,
6596,425474,sbc057,997,1547.1989999999998,1547.1989999999998,1547.1989999999998,1547.58,0.381,0.381,U,6597,997,JED;,204,1,1,1,Alright,Alright,Alright,Alright,word,,3,False,0,True,1547.1989999999998,1547.399,-0.2,True,PROPN,PROPN,NNP,Alright,alright,True,,False,False,,False,False,,,,,,,,,,,,,,,319,B,1,525,I,16,True,INTJ,cc,4671,'s,cc,False,True,4675
6597,425475,sbc057,997,1547.1989999999998,1547.1989999999998,1547.1989999999998,1547.58,0.381,0.381,O,6598,997,JED;,204,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.181,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,319,O,2,525,I,17,True,PUNCT,punct,4671,'s,punct,False,True,4676
6598,425476,sbc057,997,1547.1989999999998,1547.1989999999998,1547.1989999999998,1547.58,0.381,0.381,O,6599,997,JED;,204,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.25,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,319,O,3,525,I,18,True,,,,,,,False,
6599,425477,sbc057,998,1547.58,1548.08,1547.83,1549.369,1.789,1.289,B,6600,998,JED;,204,1,,,(...),...,(...),...,pause,,4,False,0,False,1547.58,1547.83,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,319,I,4,525,I,19,True,,,,,,,False,
6600,425478,sbc057,998,1547.58,1548.08,1547.83,1549.369,1.789,1.289,L,6601,998,JED;,204,2,1,1,Alright,Alright,Alright,Alright,word,,4,False,0,True,1547.83,1549.35,-1.52,True,INTJ,INTJ,UH,alright,alright,True,,False,False,,False,False,,,,,,,,,,,,,,,319,I,5,525,I,20,True,INTJ,intj,4671,'s,intj,False,True,4677
6601,425479,sbc057,998,1547.58,1548.08,1547.83,1549.369,1.789,1.289,O,6602,998,JED;,204,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,319,O,6,525,I,21,True,PUNCT,punct,4679,S–,punct,False,True,4678
6602,425480,sbc057,998,1547.58,1548.08,1547.83,1549.369,1.789,1.289,O,6603,998,JED;,204,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,319,O,7,525,I,22,True,,,,,,,False,
6603,425481,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,B,6604,999,JED;,204,1,8,1,S–,S-,S–,S,word,,10,False,0,False,1549.369,1549.499,-0.13,True,PROPN,PROPN,NNP,S–,s–,False,,False,False,,False,False,,,,,,,,,,,,,,,319,I,8,525,I,23,True,NOUN,punct,4671,'s,punct,False,True,4679
6604,425482,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,I,6605,999,JED;,204,2,7,2,so,so,so,so,word,,10,False,0,False,1549.679,1549.829,-0.15000000000000002,True,SCONJ,SCONJ,IN,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,319,I,9,525,I,24,True,ADV,advmod,4683,coming,advmod,False,True,4680
6605,425483,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,I,6606,999,JED;,204,3,6,3,we,we,we,we,word,,10,False,0,True,1549.829,1549.914,-0.17,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,319,I,10,525,I,25,True,PRON,nsubj,4683,coming,nsubj,False,True,4681
6606,425484,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,I,6607,999,JED;,204,4,5,4,'re,'re,'re,'re,word,,10,True,6606,False,1549.914,1549.999,-0.17,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,319,I,11,525,I,26,True,AUX,aux,4683,coming,aux,False,True,4682
6607,425485,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,I,6608,999,JED;,204,5,4,5,coming,coming,coming,coming,word,,10,False,0,False,1549.999,1550.1989999999998,-0.2,True,VERB,VERB,VBG,come,coming,True,,False,False,,False,False,,,,,,,,,,,,,,,319,I,12,525,I,27,True,VERB,ccomp,4671,'s,ccomp,False,True,4683
6608,425486,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,I,6609,999,JED;,204,6,3,6,over,over,over,over,word,,10,False,0,False,1550.1989999999998,1550.399,-0.2,True,ADP,ADP,RP,over,over,True,,False,False,,False,False,,,,,,,,,,,,,,,319,I,13,525,I,28,True,ADP,prt,4683,coming,prt,False,True,4684
6609,425487,sbc057,999,1549.369,1549.369,1549.369,1551.024,1.655,1.655,I,6610,999,JED;,204,7,2,7,like,like,like,like,word,,10,False,0,False,1550.399,1550.639,-0.24000000000000002,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,319,I,14,525,I,29,True,ADP,prep,4683,coming,prep,False,True,4685
