,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
6113,32933,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,I,6114,1009,SHARON;,12,2,,,(TSK),(TSK),(TSK),(TSK),vocalism,,10,False,0,False,899.506,899.712,0,True,VOCAL,X,XX,(tsk),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,462,I,2,373,I,2,True,,,,,,,False,
6114,32934,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,I,6115,1009,SHARON;,12,3,6,1,It,It,It,It,word,,10,False,0,False,899.712,899.919,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,462,I,3,373,I,3,True,PRON,nsubj,4372,was,nsubj,True,True,4371
6115,32935,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,I,6116,1009,SHARON;,12,4,5,2,[was,[was,was,was,word,,10,False,0,False,899.919,900.125,-0.22,True,NOUN,NOUN,NN,be,be,False,[,True,False,,False,False,,,,,,,,,,,,,,,462,I,4,373,I,4,True,AUX,ROOT,4372,was,ROOT,False,True,4372
6116,32936,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,I,6117,1009,SHARON;,12,5,4,3,a,a,a,a,word,,10,False,0,False,900.125,900.3309999999999,-0.03,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,462,I,5,373,I,5,True,DET,det,4376,deal,det,False,True,4373
6117,32937,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,I,6118,1009,SHARON;,12,6,3,4,hush],hush],hush,hush,word,,10,False,0,False,900.3309999999999,900.538,-0.1,True,VERB,VERB,VB,hush,hush,False,],True,False,,False,False,,,,,,,,,,,,,,,462,I,6,373,I,6,True,ADJ,amod,4376,deal,amod,False,True,4374
6118,32938,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,I,6119,1009,SHARON;,12,7,2,5,hush,hush,hush,hush,word,,10,False,0,False,900.538,900.744,-0.3,True,NOUN,NOUN,NN,hush,hush,True,,False,False,,False,False,,,,,,,,,,,,,,,462,I,7,373,I,7,True,ADJ,amod,4376,deal,amod,False,True,4375
6119,32939,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,L,6120,1009,SHARON;,12,8,1,6,[2deal2],[2deal2],deal,deal,word,,10,False,0,True,900.744,900.95,-0.31,True,VERB,VERB,VB,deal,deal,False,[],True,False,,False,False,,,,,,,,,,,,,,,462,L,8,373,I,8,True,NOUN,attr,4372,was,attr,False,True,4376
6120,32940,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,O,6121,1009,SHARON;,12,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,462,O,9,373,I,9,True,PUNCT,punct,4372,was,punct,False,True,4377
6121,32941,sbc004,1009,899.3,899.8,899.54,900.95,1.65,1.15,O,6122,1009,SHARON;,12,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,462,O,10,373,L,10,True,,,,,,,False,
6122,32942,sbc004,1010,899.75,899.75,899.75,900.25,0.5,0.5,B,6123,1010,CAROLYN;,36,1,3,1,[Did,[Did,Did,Did,word,,5,False,0,True,899.75,899.91,-0.32,True,VERB,VERB,VB,do,do,False,[,True,False,,False,False,,,,,,,,,,,,,,,463,B,1,374,B,1,True,AUX,aux,4380,make,aux,True,True,4378
6123,32943,sbc004,1010,899.75,899.75,899.75,900.25,0.5,0.5,I,6124,1010,CAROLYN;,36,2,2,2,n't,n't,n't,n't,word,,5,True,6123,False,899.91,900.07,-0.32,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,463,I,2,374,I,2,True,PART,neg,4380,make,neg,False,True,4379
6124,32944,sbc004,1010,899.75,899.75,899.75,900.25,0.5,0.5,L,6125,1010,CAROLYN;,36,3,1,3,make],make],make,make,word,,5,False,0,False,900.07,900.23,-0.16,True,VERB,VERB,VB,make,make,False,],True,False,,False,False,,,,,,,,,,,,,,,463,I,3,374,I,3,True,VERB,ROOT,4380,make,ROOT,False,True,4380
6125,32945,sbc004,1010,899.75,899.75,899.75,900.25,0.5,0.5,O,6126,1010,CAROLYN;,36,4,,,&,&,,,endnote,suspended,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,CCONJ,CC,&,&,False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,4,374,I,4,True,,,,,,,False,
6126,32946,sbc004,1010,899.75,899.75,899.75,900.25,0.5,0.5,O,6127,1010,CAROLYN;,36,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,5,374,I,5,True,,,,,,,False,
6127,32947,sbc004,1011,900.65,900.65,900.65,901.99,1.34,1.34,B,6128,1011,CAROLYN;,36,1,,,&,&,,,startnote,,5,False,0,False,-99.0,-99.0,0,True,CCONJ,CCONJ,CC,&,&,False,,False,False,,False,False,,,,,,,,,,,,,,,463,I,6,374,I,6,True,,,,,,,False,
6128,32948,sbc004,1011,900.65,900.65,900.65,901.99,1.34,1.34,I,6129,1011,CAROLYN;,36,2,2,1,[2an]:y,[2an]=y,any,any,word,,5,False,0,False,900.65,901.21,-0.56,True,DET,DET,DT,any,any,False,[],True,True,6,False,False,,,,,,,,,,,,,,,463,I,7,374,I,7,True,DET,det,4382,sense,det,False,True,4381
6129,32949,sbc004,1011,900.65,900.65,900.65,901.99,1.34,1.34,L,6130,1011,CAROLYN;,36,3,1,2,sense:,sense=,sense,sense,word,,5,False,0,True,901.28,901.97,-0.69,True,NOUN,NOUN,NN,sense,sense,False,,False,True,6,False,False,,,,,,,,,,,,,,,463,I,8,374,I,8,True,NOUN,dobj,4380,make,dobj,False,True,4382
6130,32950,sbc004,1011,900.65,900.65,900.65,901.99,1.34,1.34,O,6131,1011,CAROLYN;,36,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,9,374,I,9,True,PUNCT,punct,4380,make,punct,False,True,4383
6131,32951,sbc004,1011,900.65,900.65,900.65,901.99,1.34,1.34,O,6132,1011,CAROLYN;,36,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,10,374,L,10,True,,,,,,,False,
6132,32952,sbc004,1012,901.99,902.49,901.99,902.69,0.7,0.2,B,6133,1012,CAROLYN;,36,1,,,(...),...,(...),...,pause,,5,False,0,False,901.99,902.223,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,463,I,11,375,B,1,True,,,,,,,False,
6133,32953,sbc004,1012,901.99,902.49,901.99,902.69,0.7,0.2,I,6134,1012,CAROLYN;,36,2,2,1,It,It,It,It,word,,5,False,0,False,902.223,902.457,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,12,375,I,2,True,PRON,nsubj,4385,w–,nsubj,True,True,4384
6134,32954,sbc004,1012,901.99,902.49,901.99,902.69,0.7,0.2,L,6135,1012,CAROLYN;,36,3,1,2,w–,w-,w–,w,word,,5,False,0,False,902.457,902.69,-0.45,True,VERB,VERB,VBZ,w–,w–,False,,False,False,,False,False,,,,,,,,,,,,,,,463,I,13,375,I,3,True,ADV,ccomp,4388,was,ccomp,False,True,4385
6135,32955,sbc004,1012,901.99,902.49,901.99,902.69,0.7,0.2,O,6136,1012,CAROLYN;,36,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,14,375,I,4,True,PUNCT,punct,4385,w–,punct,False,True,4386
6136,32956,sbc004,1012,901.99,902.49,901.99,902.69,0.7,0.2,O,6137,1012,CAROLYN;,36,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,15,375,I,5,True,,,,,,,False,
6137,32957,sbc004,1013,902.69,902.69,902.69,903.54,0.8500000000000001,0.8500000000000001,B,6138,1013,CAROLYN;,36,1,4,1,It,It,It,It,word,,6,False,0,False,902.69,902.77,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,16,375,I,6,True,PRON,nsubj,4388,was,nsubj,False,True,4387
6138,32958,sbc004,1013,902.69,902.69,902.69,903.54,0.8500000000000001,0.8500000000000001,I,6139,1013,CAROLYN;,36,2,3,2,was,was,was,was,word,,6,False,0,False,902.77,902.93,-0.16,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,17,375,I,7,True,AUX,ROOT,4388,was,ROOT,False,True,4388
6139,32959,sbc004,1013,902.69,902.69,902.69,903.54,0.8500000000000001,0.8500000000000001,I,6140,1013,CAROLYN;,36,3,2,3,really,really,really,really,word,,6,False,0,False,902.93,903.13,-0.2,True,ADV,ADV,RB,really,really,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,18,375,I,8,True,ADV,advmod,4390,weird,advmod,False,True,4389
6140,32960,sbc004,1013,902.69,902.69,902.69,903.54,0.8500000000000001,0.8500000000000001,L,6141,1013,CAROLYN;,36,4,1,4,weird,weird,weird,weird,word,,6,False,0,True,903.24,903.36,-0.12000000000000001,True,ADJ,ADJ,JJ,weird,weird,True,,False,False,,False,False,,,,,,,,,,,,,,,463,L,19,375,I,9,True,ADJ,acomp,4388,was,acomp,False,True,4390
6141,32961,sbc004,1013,902.69,902.69,902.69,903.54,0.8500000000000001,0.8500000000000001,O,6142,1013,CAROLYN;,36,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.18,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,20,375,I,10,True,PUNCT,punct,4388,was,punct,False,True,4391
6142,32962,sbc004,1013,902.69,902.69,902.69,903.54,0.8500000000000001,0.8500000000000001,O,6143,1013,CAROLYN;,36,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.18,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,21,375,L,11,True,,,,,,,False,
6143,32963,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,B,6144,1014,SHARON;,12,1,,,(H),(H),(H),(H),vocalism,,7,False,0,False,903.54,904.45,-0.91,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,464,B,1,376,B,1,True,,,,,,,False,
6144,32964,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,I,6145,1014,SHARON;,12,2,4,1,Well,Well,Well,Well,word,,7,False,0,False,904.45,904.54,-0.09,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,464,I,2,376,I,2,True,INTJ,intj,4395,like,intj,True,True,4392
6145,32965,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,I,6146,1014,SHARON;,12,3,3,2,he,he,he,he,word,,7,False,0,True,904.54,904.665,-0.25,True,PRON,PRON,PRP,-PRON-,he,True,,False,False,,False,False,,,,,,,,,,,,,,,464,I,3,376,I,3,True,PRON,nsubj,4395,like,nsubj,False,True,4393
6146,32966,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,I,6147,1014,SHARON;,12,4,2,3,'d,'d,'d,'d,word,,7,True,6146,False,904.665,904.79,-0.25,True,VERB,VERB,VBZ,would~have,would~had,False,,False,False,,False,False,,,,,,,,,,,,,,,464,I,4,376,I,4,True,AUX,aux,4395,like,aux,False,True,4394
6147,32967,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,L,6148,1014,SHARON;,12,5,1,4,like,like,like,like,word,,7,False,0,True,904.79,904.97,-0.18,True,INTJ,INTJ,UH,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,464,L,5,376,I,5,True,VERB,intj,4399,was,intj,False,True,4395
6148,32968,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,O,6149,1014,SHARON;,12,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,464,O,6,376,I,6,True,PUNCT,punct,4399,was,punct,False,True,4396
6149,32969,sbc004,1014,903.54,903.54,904.45,904.99,1.45,1.45,O,6150,1014,SHARON;,12,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,464,O,7,376,I,7,True,,,,,,,False,
6150,32970,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,B,6151,1015,KATHY;,25,1,,,(.),..,(.),..,pause,,16,False,0,False,904.99,905.211,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,465,B,1,377,B,1,True,,,,,,,False,
6151,32971,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6152,1015,KATHY;,25,2,13,1,!Eli,!Eli,Eli,Eli,word,,16,False,0,True,905.211,905.431,-0.19,True,NOUN,NOUN,NN,Eli,Eli,False,,False,False,,False,False,,,,,,,,,,,,,,,465,I,2,377,I,2,True,PROPN,poss,4406,parents,poss,True,True,4404
6152,32972,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6153,1015,KATHY;,25,3,12,2,'s,'s,'s,'s,word,,16,True,6152,False,905.431,905.652,-0.19,True,PART,PART,POS,[GENITIVE],[GENITIVE],False,,False,False,,False,False,,,,,,,,,,,,,,,465,I,3,377,I,3,True,PART,case,4404,Eli,case,False,True,4405
6153,32973,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6154,1015,KATHY;,25,4,11,3,parents,parents,parents,parents,word,,16,False,0,False,905.652,905.873,-0.73,True,NOUN,NOUN,NNS,parent,parents,True,,False,False,,False,False,,,,,,,,,,,,,,,465,I,4,377,I,4,True,NOUN,nsubj,4408,tried,nsubj,False,True,4406
6154,32974,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6155,1015,KATHY;,25,5,10,4,probably,probably,probably,probably,word,,16,False,0,False,905.873,906.094,-0.24000000000000002,True,ADV,ADV,RB,probably,probably,True,,False,False,,False,False,,,,,,,,,,,,,,,465,I,5,377,I,5,True,ADV,advmod,4408,tried,advmod,False,True,4407
6155,32975,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6156,1015,KATHY;,25,6,9,5,tried,tried,tried,tried,word,,16,False,0,False,906.094,906.314,-0.2,True,VERB,VERB,VBD,try,tried,True,,False,False,,False,False,,,,,,,,,,,,,,,465,I,6,377,I,6,True,VERB,ROOT,4408,tried,ROOT,False,True,4408
6156,32976,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6157,1015,KATHY;,25,7,8,6,to,to,to,to,word,,16,False,0,False,906.314,906.535,-0.08,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,465,I,7,377,I,7,True,PART,aux,4410,get,aux,False,True,4409
6157,32977,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6158,1015,KATHY;,25,8,7,7,get,get,get,get,word,,16,False,0,False,906.535,906.756,-0.2,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,465,I,8,377,I,8,True,VERB,xcomp,4408,tried,xcomp,False,True,4410
6158,32978,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6159,1015,KATHY;,25,9,6,8,him,him,him,him,word,,16,False,0,False,906.756,906.976,-0.25,True,PRON,PRON,PRP,-PRON-,him,True,,False,False,,False,False,,,,,,,,,,,,,,,465,I,9,377,I,9,True,PRON,nsubj,4412,transfered,nsubj,False,True,4411
6159,32979,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6160,1015,KATHY;,25,10,5,9,[transfered,[transfered,transfered,transfered,word,,16,False,0,False,906.976,907.197,-0.22,True,X,X,X,transfered,transfered,False,[,True,False,,False,False,,,,,,,,,,,,,,,465,I,10,377,I,10,True,ADJ,ccomp,4410,get,ccomp,False,True,4412
6160,32980,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6161,1015,KATHY;,25,11,4,10,out,out,out,out,word,,16,False,0,False,907.197,907.418,-0.31,True,SCONJ,SCONJ,IN,out,out,True,,True,False,,False,False,,,,,,,,,,,,,,,465,I,11,377,I,11,True,ADP,prep,4412,transfered,prep,False,True,4413
6161,32981,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6162,1015,KATHY;,25,12,3,11,of,of,of,of,word,,16,False,0,False,907.418,907.639,-0.11,True,ADP,ADP,IN,of,of,True,,True,False,,False,False,,,,,,,,,,,,,,,465,I,12,377,I,12,True,ADP,prep,4413,out,prep,False,True,4414
6162,32982,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,I,6163,1015,KATHY;,25,13,2,12,his,his,his,his,word,,16,False,0,False,907.639,907.859,-0.15000000000000002,True,DET,DET,PRP$,-PRON-,his,True,,True,False,,False,False,,,,,,,,,,,,,,,465,I,13,377,I,13,True,PRON,poss,4416,class,poss,False,True,4415
6163,32983,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,L,6164,1015,KATHY;,25,14,1,13,class],class],class,class,word,,16,False,0,True,907.859,908.08,-0.22,True,NOUN,NOUN,NN,class,class,False,],True,False,,False,False,,,,,,,,,,,,,,,465,L,14,377,I,14,True,NOUN,pobj,4414,of,pobj,False,True,4416
6164,32984,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,O,6165,1015,KATHY;,25,15,,,.,.,.,.,endnote,final,16,False,0,False,-99.0,-99.0,-0.14,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,15,377,I,15,True,PUNCT,punct,4408,tried,punct,False,True,4417
6165,32985,sbc004,1015,904.99,905.14,904.99,908.08,3.09,2.94,O,6166,1015,KATHY;,25,16,,,"
","
",,,newline,,16,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,16,377,L,16,True,,,,,,,False,
6166,32986,sbc004,1016,906.68,906.68,906.68,908.08,1.4,1.4,B,6167,1016,SHARON;,12,1,4,1,[His,[His,His,His,word,,6,False,0,False,906.68,907.03,-0.35,True,DET,DET,DT,His,His,False,[,True,False,,False,False,,,,,,,,,,,,,,,466,B,1,376,I,8,True,PRON,poss,4398,classroom,poss,False,True,4397
6167,32987,sbc004,1016,906.68,906.68,906.68,908.08,1.4,1.4,I,6168,1016,SHARON;,12,2,3,2,classroom,classroom,classroom,classroom,word,,6,False,0,False,907.03,907.53,-0.5,True,NOUN,NOUN,NN,classroom,classroom,True,,True,False,,False,False,,,,,,,,,,,,,,,466,I,2,376,I,9,True,NOUN,nsubj,4399,was,nsubj,False,True,4398
6168,32988,sbc004,1016,906.68,906.68,906.68,908.08,1.4,1.4,I,6169,1016,SHARON;,12,3,2,3,was,was,was,was,word,,6,False,0,False,907.53,907.67,-0.14,True,AUX,AUX,VBD,be,was,True,,True,False,,False,False,,,,,,,,,,,,,,,466,I,3,376,I,10,True,AUX,ROOT,4399,was,ROOT,False,True,4399
6169,32989,sbc004,1016,906.68,906.68,906.68,908.08,1.4,1.4,L,6170,1016,SHARON;,12,4,1,4,like],like],like,like,word,,6,False,0,True,907.74,908.06,-0.32,True,ADJ,ADJ,JJ,like,like,False,],True,False,,False,False,,,,,,,,,,,,,,,466,L,4,376,I,11,True,INTJ,intj,4399,was,intj,False,True,4400
6170,32990,sbc004,1016,906.68,906.68,906.68,908.08,1.4,1.4,O,6171,1016,SHARON;,12,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,5,376,I,12,True,PUNCT,punct,4399,was,punct,False,True,4401
6171,32991,sbc004,1016,906.68,906.68,906.68,908.08,1.4,1.4,O,6172,1016,SHARON;,12,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,6,376,I,13,True,,,,,,,False,
6172,32992,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,B,6173,1017,KATHY;,25,1,,,(.),..,(.),..,pause,,12,False,0,False,908.08,908.45,-0.37,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,467,B,1,378,B,1,True,,,,,,,False,
6173,32993,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6174,1017,KATHY;,25,2,9,1,And,And,And,And,word,,12,False,0,False,908.45,908.65,-0.2,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,2,378,I,2,True,CCONJ,cc,4420,was,cc,True,True,4418
6174,32994,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6175,1017,KATHY;,25,3,8,2,[2that,[2that,that,that,word,,12,False,0,False,908.65,908.79,-0.14,True,DET,DET,DT,that,that,False,[,True,False,,False,False,,,,,,,,,,,,,,,467,I,3,378,I,3,True,PRON,nsubj,4420,was,nsubj,False,True,4419
6175,32995,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6176,1017,KATHY;,25,4,7,3,was,was,was,was,word,,12,False,0,False,908.79,908.88,-0.09,True,AUX,AUX,VBD,be,was,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,4,378,I,4,True,AUX,ROOT,4420,was,ROOT,False,True,4420
6176,32996,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6177,1017,KATHY;,25,5,6,4,the,the,the,the,word,,12,False,0,False,908.88,908.96,-0.08,True,DET,DET,DT,the,the,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,5,378,I,5,True,DET,det,4423,way,det,False,True,4421
6177,32997,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6178,1017,KATHY;,25,6,5,5,on][3ly,on2][3ly,only,only,word,,12,False,0,False,908.96,909.14,-0.18,True,ADJ,ADJ,JJ,only,only,False,][,True,False,,False,False,,,,,,,,,,,,,,,467,I,6,378,I,6,True,ADJ,amod,4423,way,amod,False,True,4422
6178,32998,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6179,1017,KATHY;,25,7,4,6,way,way,way,way,word,,12,False,0,False,909.14,909.23,-0.09,True,NOUN,NOUN,NN,way,way,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,7,378,I,7,True,NOUN,attr,4420,was,attr,False,True,4423
6179,32999,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6180,1017,KATHY;,25,8,3,7,to,to,to,to,word,,12,False,0,False,909.23,909.3,-0.07,True,PART,PART,TO,to,to,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,8,378,I,8,True,PART,aux,4425,do,aux,False,True,4424
6180,33000,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,I,6181,1017,KATHY;,25,9,2,8,do,do,do,do,word,,12,False,0,False,909.3,909.36,-0.06,True,AUX,AUX,VB,do,do,True,,True,False,,False,False,,,,,,,,,,,,,,,467,I,9,378,I,9,True,VERB,relcl,4423,way,relcl,False,True,4425
6181,33001,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,L,6182,1017,KATHY;,25,10,1,9,it3],it33],it,it,word,,12,False,0,True,909.49,909.55,-0.06,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,467,L,10,378,I,10,True,PRON,dobj,4425,do,dobj,False,True,4426
6182,33002,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,O,6183,1017,KATHY;,25,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,11,378,I,11,True,PUNCT,punct,4420,was,punct,False,True,4427
6183,33003,sbc004,1017,908.08,908.23,908.45,909.57,1.49,1.34,O,6184,1017,KATHY;,25,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,12,378,L,12,True,,,,,,,False,
6184,33004,sbc004,1018,908.36,908.36,908.46,908.97,0.61,0.61,B,6185,1018,CAROLYN;,36,1,2,1,[2No,[2No,No,No,word,,4,False,0,False,908.46,908.62,-0.16,True,NOUN,NOUN,NN,No,No,False,[,True,False,,False,False,,,,,,,,,,,,,,,468,B,1,379,B,1,True,ADV,neg,4429,doubt,neg,True,True,4428
6185,33005,sbc004,1018,908.36,908.36,908.46,908.97,0.61,0.61,L,6186,1018,CAROLYN;,36,2,1,2,doubt2],doubt22],doubt,doubt,word,,4,False,0,True,908.62,908.95,-0.32999999999999996,True,NOUN,NOUN,NN,doubt,doubt,False,],True,False,,False,False,,,,,,,,,,,,,,,468,L,2,379,I,2,True,NOUN,ROOT,4429,doubt,ROOT,False,True,4429
6186,33006,sbc004,1018,908.36,908.36,908.46,908.97,0.61,0.61,O,6187,1018,CAROLYN;,36,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,3,379,I,3,True,PUNCT,punct,4429,doubt,punct,False,True,4430
6187,33007,sbc004,1018,908.36,908.36,908.46,908.97,0.61,0.61,O,6188,1018,CAROLYN;,36,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,4,379,L,4,True,,,,,,,False,
6188,33008,sbc004,1019,908.97,908.97,908.97,909.91,0.94,0.94,B,6189,1019,SHARON;,12,1,,,[3(H),[3(H),(H),(H),vocalism,,4,False,0,False,908.97,909.44,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,469,B,1,376,I,14,True,,,,,,,False,
6189,33009,sbc004,1019,908.97,908.97,908.97,909.91,0.94,0.94,L,6190,1019,SHARON;,12,2,1,1,cra]zy,cra3]zy,crazy,crazy,word,,4,False,0,True,909.44,909.91,-0.38,True,ADJ,ADJ,JJ,crazy,crazy,False,],True,False,,False,False,,,,,,,,,,,,,,,469,L,2,376,I,15,True,ADJ,acomp,4399,was,acomp,False,True,4402
