,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
3911,258001,sbc035,586,529.2730000000001,529.2730000000001,529.2730000000001,530.7040000000001,1.4309999999999998,1.4309999999999998,I,3912,586,GAIL;,122,3,3,3,up,up,up,up,word,,7,False,0,False,529.6830000000001,529.873,-0.19,True,ADP,ADP,RP,up,up,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,3,241,I,53,True,ADP,prt,3048,ended,prt,False,True,3049
3912,258002,sbc035,586,529.2730000000001,529.2730000000001,529.2730000000001,530.7040000000001,1.4309999999999998,1.4309999999999998,I,3913,586,GAIL;,122,4,2,4,not2],not2],not,not,word,,7,False,0,False,529.873,530.133,-0.26,True,ADV,ADV,RB,not,not,False,],True,False,,False,False,,,,,,,,,,,,,,,348,I,4,241,I,54,True,PART,neg,3051,being,neg,False,True,3050
3913,258003,sbc035,586,529.2730000000001,529.2730000000001,529.2730000000001,530.7040000000001,1.4309999999999998,1.4309999999999998,L,3914,586,GAIL;,122,5,1,5,being,being,being,being,word,,7,False,0,True,530.133,530.6830000000001,-0.55,True,NOUN,NOUN,NN,being,being,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,5,241,I,55,True,AUX,xcomp,3048,ended,xcomp,False,True,3051
3914,258004,sbc035,586,529.2730000000001,529.2730000000001,529.2730000000001,530.7040000000001,1.4309999999999998,1.4309999999999998,O,3915,586,GAIL;,122,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,6,241,I,56,True,PUNCT,punct,3048,ended,punct,False,True,3052
3915,258005,sbc035,586,529.2730000000001,529.2730000000001,529.2730000000001,530.7040000000001,1.4309999999999998,1.4309999999999998,O,3916,586,GAIL;,122,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,7,241,I,57,True,,,,,,,False,
3916,258006,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,B,3917,587,GAIL;,122,1,,,(...),...,(...),...,pause,,10,False,0,False,530.7040000000001,530.906,-0.021,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,348,I,8,241,I,58,True,,,,,,,False,
3917,258007,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,I,3918,587,GAIL;,122,2,7,1,I,I,I,I,word,,10,False,0,False,530.906,531.1080000000001,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,9,241,I,59,True,PRON,nsubj,3054,mean,nsubj,False,True,3053
3918,258008,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,I,3919,587,GAIL;,122,3,6,2,mean,mean,mean,mean,word,,10,False,0,False,531.1080000000001,531.31,-0.14,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,10,241,I,60,True,VERB,parataxis,3059,matter,parataxis,False,True,3054
3919,258009,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,I,3920,587,GAIL;,122,4,5,3,it,it,it,it,word,,10,False,0,False,531.31,531.512,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,11,241,I,61,True,PRON,nsubj,3059,matter,nsubj,False,True,3055
3920,258010,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,I,3921,587,GAIL;,122,5,4,4,does,does,does,does,word,,10,False,0,True,531.512,531.714,-0.23,True,AUX,AUX,VBZ,do,does,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,12,241,I,62,True,AUX,aux,3059,matter,aux,False,True,3056
3921,258011,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,I,3922,587,GAIL;,122,6,3,5,n't,n't,n't,n't,word,,10,True,3921,False,531.714,531.9159999999999,-0.23,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,348,I,13,241,I,63,True,PART,neg,3059,matter,neg,False,True,3057
3922,258012,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,I,3923,587,GAIL;,122,7,2,6,really,really,really,really,word,,10,False,0,False,531.9159999999999,532.118,-0.2,True,ADV,ADV,RB,really,really,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,14,241,I,64,True,ADV,advmod,3059,matter,advmod,False,True,3058
3923,258013,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,L,3924,587,GAIL;,122,8,1,7,matter:,matter=,matter,matter,word,,10,False,0,True,532.118,532.3199999999999,-0.76,True,NOUN,NOUN,NN,matter,matter,False,,False,True,7,False,False,,,,,,,,,,,,,,,348,I,15,241,I,65,True,VERB,conj,3048,ended,conj,False,True,3059
3924,258014,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,O,3925,587,GAIL;,122,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,16,241,I,66,True,PUNCT,punct,3068,matter,punct,False,True,3060
3925,258015,sbc035,587,530.7040000000001,531.2040000000001,530.884,532.3199999999999,1.616,1.116,O,3926,587,GAIL;,122,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,17,241,I,67,True,,,,,,,False,
3926,258016,sbc035,588,532.3199999999999,532.8199999999999,532.71,533.762,1.442,0.942,B,3927,588,GAIL;,122,1,,,(...),...,(...),...,pause,,5,False,0,False,532.3199999999999,532.71,-0.39,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,348,I,18,241,I,68,True,,,,,,,False,
3927,258017,sbc035,588,532.3199999999999,532.8199999999999,532.71,533.762,1.442,0.942,I,3928,588,GAIL;,122,2,2,1,the,the,the,the,word,,5,False,0,False,532.71,532.8299999999999,-0.12000000000000001,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,19,241,I,69,True,DET,det,3062,atmosphere,det,False,True,3061
3928,258018,sbc035,588,532.3199999999999,532.8199999999999,532.71,533.762,1.442,0.942,L,3929,588,GAIL;,122,3,1,2,atmosphere,atmosphere,atmosphere,atmosphere,word,,5,False,0,True,532.8299999999999,533.75,-0.92,True,NOUN,NOUN,NN,atmosphere,atmosphere,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,20,241,I,70,True,NOUN,nsubj,3068,matter,nsubj,False,True,3062
3929,258019,sbc035,588,532.3199999999999,532.8199999999999,532.71,533.762,1.442,0.942,O,3930,588,GAIL;,122,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,21,241,I,71,True,PUNCT,punct,3068,matter,punct,False,True,3063
3930,258020,sbc035,588,532.3199999999999,532.8199999999999,532.71,533.762,1.442,0.942,O,3931,588,GAIL;,122,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.012,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,22,241,I,72,True,,,,,,,False,
3931,258021,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,B,3932,589,GAIL;,122,1,7,1,eventually,eventually,eventually,eventually,word,,9,False,0,False,533.762,534.3919999999999,-0.63,False,ADV,ADV,RB,eventually,eventually,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,23,241,I,73,True,ADV,advmod,3068,matter,advmod,False,True,3064
3932,258022,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,I,3933,589,GAIL;,122,2,6,2,it,it,it,it,word,,9,False,0,False,534.3919999999999,534.472,-0.08,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,24,241,I,74,True,PRON,nsubj,3068,matter,nsubj,False,True,3065
3933,258023,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,I,3934,589,GAIL;,122,3,5,3,does,does,does,does,word,,9,False,0,True,534.472,534.622,-0.3,True,AUX,AUX,VBZ,do,does,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,25,241,I,75,True,AUX,aux,3068,matter,aux,False,True,3066
3934,258024,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,I,3935,589,GAIL;,122,4,4,4,n't,n't,n't,n't,word,,9,True,3934,False,534.622,534.772,-0.3,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,348,I,26,241,I,76,True,PART,neg,3068,matter,neg,False,True,3067
3935,258025,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,I,3936,589,GAIL;,122,5,3,5,matter,matter,matter,matter,word,,9,False,0,False,534.772,534.8919999999999,-0.12000000000000001,True,VERB,VERB,VB,matter,matter,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,27,241,I,77,True,VERB,ccomp,3044,is,ccomp,False,True,3068
3936,258026,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,I,3937,589,GAIL;,122,6,2,6,the,the,the,the,word,,9,False,0,False,534.8919999999999,534.9619999999999,-0.07,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,28,241,I,78,True,DET,det,3070,atmosphere,det,False,True,3069
3937,258027,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,L,3938,589,GAIL;,122,7,1,7,atmosphere,atmosphere,atmosphere,atmosphere,word,,9,False,0,True,534.9619999999999,535.592,-0.63,True,NOUN,NOUN,NN,atmosphere,atmosphere,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,29,241,I,79,True,NOUN,dobj,3068,matter,dobj,False,True,3070
3938,258028,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,O,3939,589,GAIL;,122,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,-0.014,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,30,241,I,80,True,PUNCT,punct,3068,matter,punct,False,True,3071
3939,258029,sbc035,589,533.762,533.762,533.762,535.606,1.844,1.844,O,3940,589,GAIL;,122,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,31,241,I,81,True,,,,,,,False,
3940,258030,sbc035,590,535.606,535.606,535.606,536.382,0.776,0.776,B,3941,590,GAIL;,122,1,2,1,because,because,because,because,word,,4,False,0,False,535.606,535.896,-0.29000000000000004,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,32,241,I,82,True,SCONJ,mark,3076,'s,mark,False,True,3072
3941,258031,sbc035,590,535.606,535.606,535.606,536.382,0.776,0.776,L,3942,590,GAIL;,122,2,1,2,eventually,eventually,eventually,eventually,word,,4,False,0,True,535.896,536.3659999999999,-0.47000000000000003,True,ADV,ADV,RB,eventually,eventually,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,33,241,I,83,True,ADV,advmod,3076,'s,advmod,False,True,3073
3942,258032,sbc035,590,535.606,535.606,535.606,536.382,0.776,0.776,O,3943,590,GAIL;,122,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,34,241,I,84,True,PUNCT,punct,3076,'s,punct,False,True,3074
3943,258033,sbc035,590,535.606,535.606,535.606,536.382,0.776,0.776,O,3944,590,GAIL;,122,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,35,241,I,85,True,,,,,,,False,
3944,258034,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,B,3945,591,GAIL;,122,1,7,1,it,it,it,it,word,,9,False,0,True,536.382,536.5419999999999,-0.09,False,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,36,241,I,86,True,PRON,nsubj,3076,'s,nsubj,False,True,3075
3945,258035,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,I,3946,591,GAIL;,122,2,6,2,'s,'s,'s,'s,word,,9,True,3945,False,536.5419999999999,536.701,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,348,I,37,241,I,87,True,AUX,advcl,3068,matter,advcl,False,True,3076
3946,258036,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,I,3947,591,GAIL;,122,3,5,3,the,the,the,the,word,,9,False,0,False,536.701,536.8609999999999,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,38,241,I,88,True,DET,det,3078,people,det,False,True,3077
3947,258037,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,I,3948,591,GAIL;,122,4,4,4,people,people,people,people,word,,9,False,0,False,536.8609999999999,537.02,-0.28,True,NOUN,NOUN,NNS,people,people,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,39,241,I,89,True,NOUN,attr,3076,'s,attr,False,True,3078
3948,258038,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,I,3949,591,GAIL;,122,5,3,5,that,that,that,that,word,,9,False,0,False,537.02,537.1800000000001,-0.13,True,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,40,241,I,90,True,PRON,dobj,3081,meet,dobj,False,True,3079
3949,258039,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,I,3950,591,GAIL;,122,6,2,6,you,you,you,you,word,,9,False,0,False,537.1800000000001,537.3389999999999,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,348,I,41,241,I,91,True,PRON,nsubj,3081,meet,nsubj,False,True,3080
3950,258040,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,L,3951,591,GAIL;,122,7,1,7,mee[:t],mee[=t],meet,meet,word,,9,False,0,True,537.3389999999999,537.499,-0.39,True,VERB,VERB,VB,meet,meet,False,[],True,True,5,False,False,,,,,,,,,,,,,,,348,L,42,241,I,92,True,VERB,relcl,3078,people,relcl,False,True,3081
3951,258041,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,O,3952,591,GAIL;,122,8,,,",",",",",",",",endnote,continuing,9,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,43,241,I,93,True,PUNCT,punct,3076,'s,punct,False,True,3082
3952,258042,sbc035,591,536.382,536.382,536.382,537.499,1.117,1.117,O,3953,591,GAIL;,122,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,-0.017,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,348,O,44,241,I,94,True,,,,,,,False,
3953,258043,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,B,3954,592,MAUREEN;,121,1,6,1,[When],[When],When,When,word,,8,False,0,False,537.291,537.501,-0.21000000000000002,False,ADV,ADV,RB,When,When,False,[],True,False,,False,False,,,,,,,,,,,,,,,349,B,1,244,B,1,True,SCONJ,advmod,3117,'re,advmod,True,True,3115
3954,258044,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,I,3955,592,MAUREEN;,121,2,5,2,you,you,you,you,word,,8,False,0,True,537.501,537.701,-0.4,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,349,I,2,244,I,2,True,PRON,nsubj,3117,'re,nsubj,False,True,3116
3955,258045,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,I,3956,592,MAUREEN;,121,3,4,3,'re,'re,'re,'re,word,,8,True,3955,False,537.701,537.901,-0.4,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,349,I,3,244,I,3,True,AUX,advcl,3125,reach,advcl,False,True,3117
3956,258046,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,I,3957,592,MAUREEN;,121,4,3,4,rea[2dy,rea[2dy,ready,ready,word,,8,False,0,False,537.901,538.261,-0.36,True,ADJ,ADJ,JJ,ready,ready,False,[,True,False,,False,False,,,,,,,,,,,,,,,349,I,4,244,I,4,True,ADJ,acomp,3117,'re,acomp,False,True,3118
3957,258047,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,I,3958,592,MAUREEN;,121,5,2,5,I,I,I,I,word,,8,False,0,False,538.261,538.3409999999999,-0.08,True,PROPN,PROPN,NNP,I,i,True,,True,False,,False,False,,,,,,,,,,,,,,,349,I,5,244,I,5,True,PRON,nsubj,3120,need,nsubj,False,True,3119
3958,258048,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,L,3959,592,MAUREEN;,121,6,1,6,need2],need22],need,need,word,,8,False,0,True,538.3409999999999,538.4509999999999,-0.11,True,VERB,VERB,VB,need,need,False,],True,False,,False,False,,,,,,,,,,,,,,,349,L,6,244,I,6,True,VERB,ccomp,3118,ready,ccomp,False,True,3120
3959,258049,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,O,3960,592,MAUREEN;,121,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.022,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,349,O,7,244,I,7,True,PUNCT,punct,3125,reach,punct,False,True,3121
3960,258050,sbc035,592,537.291,537.291,537.291,538.4730000000001,1.1820000000000002,1.1820000000000002,O,3961,592,MAUREEN;,121,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.022,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,349,O,8,244,I,8,True,,,,,,,False,
3961,258051,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,B,3962,593,GAIL;,122,1,5,1,[2the,[2the,the,the,word,,7,False,0,False,537.8629999999999,538.033,-0.17,True,DET,DET,DT,the,the,False,[,True,False,,False,False,,,,,,,,,,,,,,,350,B,1,241,I,95,True,DET,det,3084,professors,det,False,True,3083
3962,258052,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,I,3963,593,GAIL;,122,2,4,2,professor]s,professor2]s,professors,professors,word,,7,False,0,False,538.033,538.7130000000001,-0.6799999999999999,True,NOUN,NOUN,NN,professor,professor,False,],True,False,,False,False,,,,,,,,,,,,,,,350,I,2,241,I,96,True,NOUN,dep,3044,is,dep,False,True,3084
3963,258053,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,I,3964,593,GAIL;,122,3,3,3,that,that,that,that,word,,7,False,0,False,538.7130000000001,539.063,-0.35,True,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,350,I,3,241,I,97,True,PRON,dobj,3087,meet,dobj,False,True,3085
3964,258054,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,I,3965,593,GAIL;,122,4,2,4,[3you,[3you,you,you,word,,7,False,0,False,539.063,539.253,-0.19,True,PRON,PRON,PP,you,you,False,[,True,False,,False,False,,,,,,,,,,,,,,,350,I,4,241,I,98,True,PRON,nsubj,3087,meet,nsubj,False,True,3086
3965,258055,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,L,3966,593,GAIL;,122,5,1,5,meet],meet3],meet,meet,word,,7,False,0,True,539.253,539.4730000000001,-0.22,True,VERB,VERB,VB,meet,meet,False,],True,False,,False,False,,,,,,,,,,,,,,,350,L,5,241,I,99,True,VERB,relcl,3084,professors,relcl,False,True,3087
3966,258056,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,O,3967,593,GAIL;,122,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,6,241,I,100,True,PUNCT,punct,3084,professors,punct,False,True,3088
3967,258057,sbc035,593,537.8629999999999,537.8629999999999,537.8629999999999,539.489,1.626,1.626,O,3968,593,GAIL;,122,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,350,O,7,241,I,101,True,,,,,,,False,
3968,258058,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,B,3969,594,MAUREEN;,121,1,6,1,[3my,[3my,my,my,word,,8,False,0,False,538.8209999999999,539.001,-0.18,False,DET,DET,DT,my,my,False,[,True,False,,False,False,,,,,,,,,,,,,,,351,B,1,244,I,9,True,PRON,poss,3123,son-in-law,poss,False,True,3122
3969,258059,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,I,3970,594,MAUREEN;,121,2,5,2,son-in]-law,son-in3]-law,son-in-law,son-in-law,word,,8,False,0,False,539.001,539.0509999999999,-0.05,True,NOUN,NOUN,NN,son-in-law,son-in-law,False,],True,False,,False,False,,,,,,,,,,,,,,,351,I,2,244,I,10,True,NOUN,nsubj,3125,reach,nsubj,False,True,3123
3970,258060,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,I,3971,594,MAUREEN;,121,3,4,3,to,to,to,to,word,,8,False,0,False,539.0509999999999,539.241,-0.19,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,351,I,3,244,I,11,True,PART,aux,3125,reach,aux,False,True,3124
3971,258061,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,I,3972,594,MAUREEN;,121,4,3,4,[4reach,[4reach,reach,reach,word,,8,False,0,False,539.241,539.5609999999999,-0.32,True,VERB,VERB,VB,reach,reach,False,[,True,False,,False,False,,,,,,,,,,,,,,,351,I,4,244,I,12,True,VERB,ROOT,3125,reach,ROOT,False,True,3125
3972,258062,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,I,3973,594,MAUREEN;,121,5,2,5,that,that,that,that,word,,8,False,0,False,539.711,539.9409999999999,-0.23,True,DET,DET,DT,that,that,True,,True,False,,False,False,,,,,,,,,,,,,,,351,I,5,244,I,13,True,DET,det,3127,platter,det,False,True,3126
3973,258063,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,L,3974,594,MAUREEN;,121,6,1,6,platter],platter4],platter,platter,word,,8,False,0,True,539.9409999999999,540.671,-0.73,True,NOUN,NOUN,NN,platter,platter,False,],True,False,,False,False,,,,,,,,,,,,,,,351,L,6,244,I,14,True,NOUN,dobj,3125,reach,dobj,False,True,3127
3974,258064,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,O,3975,594,MAUREEN;,121,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.013000000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,351,O,7,244,I,15,True,PUNCT,punct,3125,reach,punct,False,True,3128
3975,258065,sbc035,594,538.8209999999999,538.8209999999999,538.8209999999999,540.6840000000001,1.863,1.863,O,3976,594,MAUREEN;,121,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.013000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,351,O,8,244,L,16,True,,,,,,,False,
3976,258066,sbc035,595,539.752,539.752,539.752,541.277,1.525,1.525,B,3977,595,GAIL;,122,1,3,1,[4your,[4your,your,your,word,,5,False,0,False,539.752,539.8919999999999,-0.14,True,DET,DET,DT,your,your,False,[,True,False,,False,False,,,,,,,,,,,,,,,352,B,1,241,I,102,True,PRON,poss,3090,classes,poss,False,True,3089
3977,258067,sbc035,595,539.752,539.752,539.752,541.277,1.525,1.525,I,3978,595,GAIL;,122,2,2,2,classes],classes4],classes,classes,word,,5,False,0,False,539.8919999999999,540.6619999999999,-0.77,True,NOUN,NOUN,NN,class,class,False,],True,False,,False,False,,,,,,,,,,,,,,,352,I,2,241,I,103,True,NOUN,conj,3084,professors,conj,False,True,3090
3978,258068,sbc035,595,539.752,539.752,539.752,541.277,1.525,1.525,L,3979,595,GAIL;,122,3,1,3,itself,itself,itself,itself,word,,5,False,0,True,540.6619999999999,540.8619999999999,-0.6,True,PRON,PRON,PRP,-PRON-,itself,True,,False,False,,False,False,,,,,,,,,,,,,,,352,L,3,241,I,104,True,PRON,appos,3090,classes,appos,False,True,3091
