,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
5108,82220,sbc011,818,1054.82,1054.97,1054.85,1055.94,1.12,0.97,O,5109,818,SAM;,31,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,405,O,4,383,L,4,True,,,,,,,False,
5109,82221,sbc011,819,1055.5,1055.5,1055.5,1056.29,0.7899999999999999,0.7899999999999999,U,5110,819,DORIS;,29,1,1,1,[Lazix],[Lazix],Lazix,Lazix,word,,3,False,0,True,1055.5,1056.01,-0.51,True,PROPN,PROPN,NP,Lazix,Lazix,False,[],True,False,,False,False,,,,,,,,,,,,,,,406,B,1,384,B,1,True,PROPN,ROOT,3492,Lazix,ROOT,True,True,3492
5110,82222,sbc011,819,1055.5,1055.5,1055.5,1056.29,0.7899999999999999,0.7899999999999999,O,5111,819,DORIS;,29,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.28,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,2,384,I,2,True,PUNCT,punct,3492,Lazix,punct,False,True,3493
5111,82223,sbc011,819,1055.5,1055.5,1055.5,1056.29,0.7899999999999999,0.7899999999999999,O,5112,819,DORIS;,29,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.56,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,3,384,L,3,True,,,,,,,False,
5112,82224,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,B,5113,820,DORIS;,29,1,,,(.),..,(.),..,pause,,11,False,0,False,1056.29,1056.583,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,406,I,4,385,B,1,True,,,,,,,False,
5113,82225,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5114,820,DORIS;,29,2,,,(H),(H),(H),(H),vocalism,,11,False,0,False,1056.583,1056.877,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,406,I,5,385,I,2,True,,,,,,,False,
5114,82226,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5115,820,DORIS;,29,3,7,1,#but,Xbut,but,but,word,,11,False,0,False,1056.877,1057.1699999999998,-0.15000000000000002,True,CCONJ,CCONJ,CC,but,but,False,,False,False,,False,False,,,,1,,,,,,,,,,,406,I,6,385,I,3,True,CCONJ,cc,3497,taking,cc,True,True,3494
5115,82227,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5116,820,DORIS;,29,4,6,2,#I'll,XI'll,I'll,I'll,word,,11,False,0,False,1057.1699999999998,1057.463,-0.14,True,NOUN,NOUN,NN,I'll,I'll,False,,False,False,,False,False,,,,1,,,,,,,,,,,406,I,7,385,I,4,True,PRON,nsubj,3497,taking,nsubj,False,True,3495
5116,82228,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5117,820,DORIS;,29,5,5,3,#be,Xbe,be,be,word,,11,False,0,False,1057.463,1057.757,-0.09,True,NOUN,NOUN,NN,be,be,False,,False,False,,False,False,,,,1,,,,,,,,,,,406,I,8,385,I,5,True,AUX,aux,3497,taking,aux,False,True,3496
5117,82229,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5118,820,DORIS;,29,6,4,4,taking,taking,taking,taking,word,,11,False,0,False,1057.757,1058.05,-0.39,True,VERB,VERB,VBG,take,taking,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,9,385,I,6,True,VERB,ROOT,3497,taking,ROOT,False,True,3497
5118,82230,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5119,820,DORIS;,29,7,3,5,the,the,the,the,word,,11,False,0,False,1058.05,1058.3429999999998,-0.1,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,10,385,I,7,True,DET,det,3500,drug,det,False,True,3498
5119,82231,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,I,5120,820,DORIS;,29,8,2,6,generic,generic,generic,generic,word,,11,False,0,False,1058.3429999999998,1058.637,-0.6699999999999999,True,ADJ,ADJ,JJ,generic,generic,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,11,385,I,8,True,ADJ,amod,3500,drug,amod,False,True,3499
5120,82232,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,L,5121,820,DORIS;,29,9,1,7,drug,drug,drug,drug,word,,11,False,0,True,1058.637,1058.93,-0.43000000000000005,True,NOUN,NOUN,NN,drug,drug,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,12,385,I,9,True,NOUN,dobj,3497,taking,dobj,False,True,3500
5121,82233,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,O,5122,820,DORIS;,29,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.11,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,13,385,I,10,True,PUNCT,punct,3497,taking,punct,False,True,3501
5122,82234,sbc011,820,1056.29,1056.44,1056.85,1058.93,2.64,2.49,O,5123,820,DORIS;,29,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,14,385,L,11,True,,,,,,,False,
5123,82235,sbc011,821,1058.93,1058.93,1058.93,1059.99,1.06,1.06,B,5124,821,DORIS;,29,1,2,1,Of,Of,Of,Of,word,,5,False,0,False,1058.93,1059.11,-0.18,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,15,386,B,1,True,ADP,ROOT,3502,Of,ROOT,True,True,3502
5124,82236,sbc011,821,1058.93,1058.93,1058.93,1059.99,1.06,1.06,I,5125,821,DORIS;,29,2,1,2,it,it,it,it,word,,5,False,0,False,1059.11,1059.22,-0.11,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,16,386,I,2,True,PRON,pobj,3502,Of,pobj,False,True,3503
5125,82237,sbc011,821,1058.93,1058.93,1058.93,1059.99,1.06,1.06,L,5126,821,DORIS;,29,3,,,(Hx),(Hx),(Hx),(Hx),vocalism,,5,False,0,True,1059.22,1059.99,-0.77,True,BREATH,X,XX,(Hx),(hx),False,,False,False,,False,False,,,,,,,,,,,,,,,406,I,17,386,I,3,True,,,,,,,False,
5126,82238,sbc011,821,1058.93,1058.93,1058.93,1059.99,1.06,1.06,O,5127,821,DORIS;,29,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.35,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,18,386,I,4,True,PUNCT,punct,3502,Of,punct,False,True,3504
5127,82239,sbc011,821,1058.93,1058.93,1058.93,1059.99,1.06,1.06,O,5128,821,DORIS;,29,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,19,386,L,5,True,,,,,,,False,
5128,82240,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,B,5129,822,DORIS;,29,1,,,(H),(H),(H),(H),vocalism,,7,False,0,False,1059.99,1060.196,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,406,I,20,387,B,1,True,,,,,,,False,
5129,82241,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,I,5130,822,DORIS;,29,2,,,(...),...,(...),...,pause,,7,False,0,False,1060.196,1060.402,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,406,I,21,387,I,2,True,,,,,,,False,
5130,82242,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,I,5131,822,DORIS;,29,3,3,1,In,In,In,In,word,,7,False,0,False,1060.402,1060.608,-0.1,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,22,387,I,3,True,ADP,ROOT,3505,In,ROOT,True,True,3505
5131,82243,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,I,5132,822,DORIS;,29,4,2,2,the,the,the,the,word,,7,False,0,False,1060.608,1060.814,-0.06,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,23,387,I,4,True,DET,det,3507,morning,det,False,True,3506
5132,82244,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,L,5133,822,DORIS;,29,5,1,3,morning,morning,morning,morning,word,,7,False,0,True,1060.814,1061.02,-0.3,True,NOUN,NOUN,NN,morning,morning,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,24,387,I,5,True,NOUN,pobj,3505,In,pobj,False,True,3507
5133,82245,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,O,5134,822,DORIS;,29,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.22,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,25,387,I,6,True,PUNCT,punct,3505,In,punct,False,True,3508
5134,82246,sbc011,822,1059.99,1059.99,1060.34,1061.02,1.03,1.03,O,5135,822,DORIS;,29,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.37,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,26,387,L,7,True,,,,,,,False,
5135,82247,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,B,5136,823,DORIS;,29,1,,,(.),..,(.),..,pause,,8,False,0,False,1061.02,1061.28,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,406,I,27,388,B,1,True,,,,,,,False,
5136,82248,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,I,5137,823,DORIS;,29,2,,,(H),(H),(H),(H),vocalism,,8,False,0,False,1061.28,1061.54,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,406,I,28,388,I,2,True,,,,,,,False,
5137,82249,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,I,5138,823,DORIS;,29,3,4,1,Then,Then,Then,Then,word,,8,False,0,False,1061.54,1061.8,-0.2,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,29,388,I,3,True,ADV,advmod,3514,take,advmod,True,True,3509
5138,82250,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,I,5139,823,DORIS;,29,4,3,2,in,in,in,in,word,,8,False,0,False,1061.8,1062.06,-0.09,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,30,388,I,4,True,ADP,prep,3514,take,prep,False,True,3510
5139,82251,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,I,5140,823,DORIS;,29,5,2,3,the,the,the,the,word,,8,False,0,False,1062.06,1062.32,-0.15000000000000002,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,31,388,I,5,True,DET,det,3512,afternoon,det,False,True,3511
5140,82252,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,L,5141,823,DORIS;,29,6,1,4,afternoo:n,afternoo=n,afternoon,afternoon,word,,8,False,0,True,1062.32,1062.58,-0.73,True,NOUN,NOUN,NN,afternoon,afternoon,False,,False,True,9,False,False,,,,,,,,,,,,,,,406,I,32,388,I,6,True,NOUN,pobj,3510,in,pobj,False,True,3512
5141,82253,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,O,5142,823,DORIS;,29,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,33,388,I,7,True,PUNCT,punct,3514,take,punct,False,True,3513
5142,82254,sbc011,823,1061.02,1061.1699999999998,1061.39,1062.58,1.56,1.41,O,5143,823,DORIS;,29,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,34,388,I,8,True,,,,,,,False,
5143,82255,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,B,5144,824,DORIS;,29,1,7,1,take,take,take,take,word,,10,False,0,False,1062.58,1062.88,-0.3,True,VERB,VERB,VBP,take,take,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,35,388,I,9,True,VERB,ROOT,3514,take,ROOT,False,True,3514
5144,82256,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,I,5145,824,DORIS;,29,2,6,2,the,the,the,the,word,,10,False,0,False,1062.88,1062.97,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,36,388,I,10,True,DET,det,3516,capsule,det,False,True,3515
5145,82257,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,I,5146,824,DORIS;,29,3,5,3,capsule,capsule,capsule,capsule,word,,10,False,0,False,1062.97,1063.53,-0.56,True,NOUN,NOUN,NN,capsule,capsule,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,37,388,I,11,True,NOUN,dobj,3514,take,dobj,False,True,3516
5146,82258,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,I,5147,824,DORIS;,29,4,4,4,and,and,and,and,word,,10,False,0,False,1063.53,1063.71,-0.18,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,38,388,I,12,True,CCONJ,cc,3516,capsule,cc,False,True,3517
5147,82259,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,I,5148,824,DORIS;,29,5,3,5,one,one,one,one,word,,10,False,0,False,1063.71,1063.96,-0.25,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,39,388,I,13,True,NUM,nummod,3520,Lazik,nummod,False,True,3518
5148,82260,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,I,5149,824,DORIS;,29,6,,,(.),..,(.),..,pause,,10,False,0,False,1063.96,1064.16,-0.2,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,406,I,40,388,I,14,True,,,,,,,False,
5149,82261,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,I,5150,824,DORIS;,29,7,2,6,one,one,one,one,word,,10,False,0,False,1064.16,1064.59,-0.43000000000000005,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,406,I,41,388,I,15,True,NUM,nummod,3520,Lazik,nummod,False,True,3519
5150,82262,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,L,5151,824,DORIS;,29,8,1,7,Lazik,Lazik,Lazik,Lazik,word,,10,False,0,True,1064.66,1065.01,-0.35,True,PROPN,PROPN,NNP,Lazik,lazik,True,,False,False,,False,False,,,,,,,,,,,,,,,406,L,42,388,I,16,True,NOUN,conj,3516,capsule,conj,False,True,3520
5151,82263,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,O,5152,824,DORIS;,29,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.11,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,43,388,I,17,True,PUNCT,punct,3514,take,punct,False,True,3521
5152,82264,sbc011,824,1062.58,1062.58,1062.58,1065.12,2.54,2.54,O,5153,824,DORIS;,29,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.11,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,406,O,44,388,L,18,True,,,,,,,False,
5153,82265,sbc011,825,1065.12,1065.12,1065.12,1065.66,0.54,0.54,U,5154,825,ANGELA;,30,1,1,1,Mhm,Mhm,Mhm,Mhm,word,,3,False,0,True,1065.12,1065.51,-0.39,True,PROPN,PROPN,NNP,Mhm,mhm,True,,False,False,,False,False,,,,,,,,,,,,,,,407,U,1,370,I,7,True,INTJ,intj,3400,is,intj,False,True,3404
5154,82266,sbc011,825,1065.12,1065.12,1065.12,1065.66,0.54,0.54,O,5155,825,ANGELA;,30,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.15000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,407,O,2,370,I,8,True,PUNCT,punct,3400,is,punct,False,True,3405
5155,82267,sbc011,825,1065.12,1065.12,1065.12,1065.66,0.54,0.54,O,5156,825,ANGELA;,30,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.15000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,407,O,3,370,L,9,True,,,,,,,False,
5156,82268,sbc011,826,1065.66,1065.66,1065.66,1068.12,2.46,2.46,B,5157,826,DORIS;,29,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,1065.66,1066.07,,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,408,B,1,0,I,104,False,,,,,,,False,
5157,82269,sbc011,826,1065.66,1065.66,1065.66,1068.12,2.46,2.46,I,5158,826,DORIS;,29,2,,,(Hx),(Hx),(Hx),(Hx),vocalism,,4,False,0,False,1066.07,1066.48,-2.46,False,BREATH,X,XX,(Hx),(hx),False,,False,False,,False,False,,,,,,,,,,,,,,,408,I,2,0,I,105,False,,,,,,,False,
5158,82270,sbc011,826,1065.66,1065.66,1065.66,1068.12,2.46,2.46,L,5159,826,DORIS;,29,3,,,(H),(H),(H),(H),vocalism,,4,False,0,False,1066.48,1067.3,-2.46,False,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,408,L,3,0,I,106,False,,,,,,,False,
5159,82271,sbc011,826,1065.66,1065.66,1065.66,1068.12,2.46,2.46,O,5160,826,DORIS;,29,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-2.46,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,408,O,4,0,I,107,False,,,,,,,False,
5160,82272,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,B,5161,827,SAM;,31,1,,,(.),..,(.),..,pause,,7,False,0,False,1068.12,1068.47,-0.35,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,409,B,1,389,B,1,True,,,,,,,False,
5161,82273,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,I,5162,827,SAM;,31,2,4,1,She,She,She,She,word,,7,False,0,False,1068.47,1068.6799999999998,-0.21000000000000002,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,409,I,2,389,I,2,True,PRON,nsubj,3523,did,nsubj,True,True,3522
5162,82274,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,I,5163,827,SAM;,31,3,3,2,did,did,did,did,word,,7,False,0,False,1068.6799999999998,1068.85,-0.17,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,409,I,3,389,I,3,True,VERB,ROOT,3523,did,ROOT,False,True,3523
5163,82275,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,I,5164,827,SAM;,31,4,2,3,[that,[that,that,that,word,,7,False,0,False,1068.85,1069.11,-0.26,True,DET,DET,DT,that,that,False,[,True,False,,False,False,,,,,,,,,,,,,,,409,I,4,389,I,4,True,PRON,dobj,3523,did,dobj,False,True,3524
5164,82276,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,L,5165,827,SAM;,31,5,1,4,yesterday],yesterday],yesterday,yesterday,word,,7,False,0,True,1069.11,1069.81,-0.7,True,NOUN,NOUN,NN,yesterday,yesterday,False,],True,False,,False,False,,,,,,,,,,,,,,,409,L,5,389,I,5,True,NOUN,npadvmod,3523,did,npadvmod,False,True,3525
5165,82277,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,O,5166,827,SAM;,31,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,409,O,6,389,I,6,True,PUNCT,punct,3523,did,punct,False,True,3526
5166,82278,sbc011,827,1068.12,1068.27,1068.47,1069.83,1.71,1.56,O,5167,827,SAM;,31,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,409,O,7,389,L,7,True,,,,,,,False,
5167,82279,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,B,5168,828,DORIS;,29,1,5,1,[I,[I,I,I,word,,7,False,0,False,1068.9,1069.08,-0.18,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,410,B,1,390,B,1,True,PRON,nsubj,3530,do,nsubj,True,True,3527
5168,82280,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,I,5169,828,DORIS;,29,2,4,2,ca,ca,ca,ca,word,,7,False,0,True,1069.08,1069.275,-0.39,True,VERB,VERB,MD,ca,ca,True,,True,False,,False,False,,,,,,,,,,,,,,,410,I,2,390,I,2,True,AUX,aux,3530,do,aux,False,True,3528
5169,82281,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,I,5170,828,DORIS;,29,3,3,3,n't,n't,n't,n't,word,,7,True,5169,False,1069.275,1069.47,-0.39,True,PART,PART,RB,not,not,False,,True,False,,False,False,,,,,,,,,,,,,,,410,I,3,390,I,3,True,PART,neg,3530,do,neg,False,True,3529
5170,82282,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,I,5171,828,DORIS;,29,4,2,4,do,do,do,do,word,,7,False,0,False,1069.47,1069.66,-0.19,True,AUX,AUX,VB,do,do,True,,True,False,,False,False,,,,,,,,,,,,,,,410,I,4,390,I,4,True,VERB,ROOT,3530,do,ROOT,False,True,3530
5171,82283,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,L,5172,828,DORIS;,29,5,1,5,it],it],it,it,word,,7,False,0,True,1069.66,1069.82,-0.16,True,PRON,PRON,PP,it,it,False,],True,False,,False,False,,,,,,,,,,,,,,,410,I,5,390,I,5,True,PRON,dobj,3530,do,dobj,False,True,3531
5172,82284,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,O,5173,828,DORIS;,29,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,410,O,6,390,I,6,True,PUNCT,punct,3530,do,punct,False,True,3532
5173,82285,sbc011,828,1068.9,1068.9,1068.9,1069.84,0.94,0.94,O,5174,828,DORIS;,29,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,410,O,7,390,L,7,True,,,,,,,False,
5174,82286,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,B,5175,829,DORIS;,29,1,5,1,My,My,My,My,word,,8,False,0,False,1069.84,1070.02,-0.19,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,410,I,8,391,B,1,True,PRON,poss,3534,stomach,poss,True,True,3533
5175,82287,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,I,5176,829,DORIS;,29,2,4,2,stomach,stomach,stomach,stomach,word,,8,False,0,False,1070.02,1070.55,-0.53,True,NOUN,NOUN,NN,stomach,stomach,True,,False,False,,False,False,,,,,,,,,,,,,,,410,I,9,391,I,2,True,NOUN,nsubj,3535,gives,nsubj,False,True,3534
5176,82288,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,I,5177,829,DORIS;,29,3,,,(...),...,(...),...,pause,,8,False,0,False,1070.55,1070.82,-0.27,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,410,I,10,391,I,3,True,,,,,,,False,
5177,82289,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,I,5178,829,DORIS;,29,4,3,3,gives,gives,gives,gives,word,,8,False,0,False,1070.82,1071.07,-0.25,True,VERB,VERB,VBZ,give,gives,True,,False,False,,False,False,,,,,,,,,,,,,,,410,I,11,391,I,4,True,VERB,ccomp,3540,cramp,ccomp,False,True,3535
5178,82290,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,I,5179,829,DORIS;,29,5,2,4,me,me,me,me,word,,8,False,0,False,1071.07,1071.22,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,me,True,,False,False,,False,False,,,,,,,,,,,,,,,410,I,12,391,I,5,True,PRON,dative,3535,gives,dative,False,True,3536
5179,82291,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,L,5180,829,DORIS;,29,6,1,5,trouble,trouble,trouble,trouble,word,,8,False,0,True,1071.22,1071.72,-0.5,True,NOUN,NOUN,NN,trouble,trouble,True,,False,False,,False,False,,,,,,,,,,,,,,,410,I,13,391,I,6,True,NOUN,dobj,3535,gives,dobj,False,True,3537
5180,82292,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,O,5181,829,DORIS;,29,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,410,O,14,391,I,7,True,PUNCT,punct,3540,cramp,punct,False,True,3538
5181,82293,sbc011,829,1069.84,1069.83,1069.83,1071.74,1.91,1.91,O,5182,829,DORIS;,29,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.27,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,410,O,15,391,I,8,True,,,,,,,False,
5182,82294,sbc011,830,1071.74,1072.24,1072.01,1072.85,1.11,0.61,B,5183,830,DORIS;,29,1,,,(...),...,(...),...,pause,,5,False,0,False,1071.74,1072.01,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,410,I,16,391,I,9,True,,,,,,,False,
